(,,2.097,793,95,1483024012002,,)
(,,2.188,8493,95,1483024013002,,)
(,,2.196,27113,2,1483024014001,,)
(,,2.198,65241,59,1483024015008,,)
(,,2.2,89946,16,1483024016000,,)
(,,2.199,106325,63,1483024017007,,)
(,,2.2,121299,45,1483024018016,,)
(,,2.2,139284,44,1483024019001,,)
(,,2.199,166533,20,1483024020001,,)
(,,2.199,214661,35,1483024021000,,)
(,,2.2,269769,29,1483024022000,,)
(,,2.2,336504,15,1483024023001,,)
(,,2.2,409179,38,1483024024004,,)
(,,2.2,501393,9,1483024025001,,)
(,,2.2,569814,4,1483024026000,,)
(,,2.2,640970,16,1483024027001,,)
(,,2.2,705702,10,1483024028000,,)
(,,2.2,777378,17,1483024029000,,)
(,,2.2,872126,8,1483024030002,,)
(,,2.2,962195,5,1483024031001,,)
(,,2.2,1053460,13,1483024032001,,)
(,,2.2,1170791,11,1483024033001,,)
(,,2.2,1297175,13,1483024034004,,)
(,,2.2,1422152,15,1483024035001,,)
(,,2.2,1543808,18,1483024036002,,)
(,,2.2,1677472,8,1483024037001,,)
(,,2.2,1796524,18,1483024038003,,)
(,,2.2,1924184,4,1483024039001,,)
(,,2.2,2051055,18,1483024040001,,)
(,,2.2,2176717,19,1483024041001,,)
(,,2.2,2304333,7,1483024042000,,)
(,,2.2,2414099,19,1483024043001,,)
(,,2.2,2544053,31,1483024044001,,)
(,,2.2,2638762,31,1483024045001,,)
(,,2.2,2699940,19,1483024046001,,)
(,,2.2,2755953,34,1483024047000,,)
(,,2.2,2812552,17,1483024048000,,)
(,,2.2,2868557,25,1483024049000,,)
(,,2.2,2913189,22,1483024050001,,)
(,,2.2,2943273,14,1483024051003,,)
(,,2.2,2966958,36,1483024052003,,)
(,,2.2,2974662,27,1483024053003,,)
(,,2.2,3001754,13,1483024054000,,)
(,,2.2,3046418,31,1483024055001,,)
(,,2.2,3113250,15,1483024056000,,)
(,,2.2,3172664,13,1483024057003,,)
(,,2.2,3240023,8,1483024058001,,)
(,,2.2,3301978,10,1483024059002,,)
(,,2.2,3328088,9,1483024060000,,)
(,,2.2,3372523,3,1483024061001,,)
(,,2.2,3411209,9,1483024062000,,)
(,,2.2,3405829,11,1483024063001,,)
(,,2.2,3388649,41,1483024064000,,)
(,,2.2,3341603,33,1483024065001,,)
(,,2.2,3312548,33,1483024066002,,)
(,,2.2,3203218,13,1483024067001,,)
