(,,2.245,1193,68,1482945492002,,)
(,,2.205,85050,3,1482945494000,,)
(,,2.2,125604,340,1482945496000,,)
(,,2.202,90000,419,1482945498000,,)
(,,2.202,90000,490,1482945500001,,)
(,,2.202,90000,510,1482945502001,,)
(,,2.202,90000,543,1482945504000,,)
(,,2.202,90000,602,1482945506000,,)
(,,2.202,90000,579,1482945508000,,)
(,,2.202,90000,586,1482945510000,,)
(,,2.202,90000,554,1482945512000,,)
(,,2.202,90000,558,1482945514001,,)
(,,2.202,90000,533,1482945516001,,)
(,,2.202,90000,560,1482945518001,,)
(,,2.202,90000,578,1482945520001,,)
(,,2.202,90000,596,1482945522001,,)
(,,2.202,90000,556,1482945524001,,)
(,,2.202,90000,649,1482945526001,,)
(,,2.202,90000,667,1482945528000,,)
(,,2.202,90000,659,1482945530001,,)
(,,2.202,90000,659,1482945532000,,)
(,,2.202,90000,640,1482945534000,,)
(,,2.202,90000,671,1482945536000,,)
(,,2.202,90000,646,1482945538000,,)
(,,2.202,90000,651,1482945540004,,)
(,,2.202,90000,645,1482945542001,,)
(,,2.202,90000,625,1482945544001,,)
(,,2.202,90000,601,1482945546001,,)
(,,2.202,90000,615,1482945548001,,)
(,,2.202,90000,610,1482945550000,,)
(,,2.202,90000,624,1482945552000,,)
(,,2.202,90000,637,1482945554001,,)
(,,2.202,90000,636,1482945556001,,)
(,,2.202,90000,524,1482945558001,,)
(,,2.202,90000,617,1482945560001,,)
(,,2.202,90000,628,1482945562000,,)
(,,2.202,90000,637,1482945564000,,)
(,,2.202,90000,626,1482945566000,,)
(,,2.202,90000,627,1482945568000,,)
(,,2.202,90000,630,1482945570000,,)
(,,2.202,90000,619,1482945572000,,)
(,,2.202,90000,624,1482945574001,,)
(,,2.202,90000,600,1482945576000,,)
(,,2.202,90000,646,1482945578000,,)
(,,2.202,90000,648,1482945580001,,)
(,,2.202,90000,648,1482945582000,,)
(,,2.202,90000,652,1482945584000,,)
(,,2.202,90000,651,1482945586000,,)
(,,2.202,90000,617,1482945588001,,)
(,,2.202,90000,664,1482945590001,,)
(,,2.202,90000,665,1482945592000,,)
(,,2.202,30000,2665,1482945594000,,)
