(,,2.2,1397172,10,1483983210001,,)
(,,2.2,2889437,5,1483983240002,,)
(,,2.2,2988051,2,1483983270001,,)
(,,2.2,3025164,9,1483983300001,,)
(,,2.2,2990253,6,1483983330000,,)
(,,2.2,2993278,5,1483983360001,,)
(,,2.2,3016645,68,1483983390000,,)
(,,2.2,3000000,93,1483983420003,,)
(,,2.2,2991892,2,1483983450000,,)
(,,2.2,2939216,1,1483983480000,,)
(,,2.2,2742617,1,1483983510000,,)
(,,2.2,3024053,1,1483983540000,,)
(,,2.2,2945024,12,1483983570003,,)
(,,2.2,2997047,6,1483983600001,,)
(,,2.2,2995119,4,1483983630002,,)
(,,2.2,2946553,13,1483983660000,,)
(,,2.2,2518479,5163,1483983690000,,)
