(,,2.201,355256,1754,1484396372781,,)
(,,2.203,355670,1754,1484396372781,,)
(,,2.201,355820,1755,1484396372782,,)
(,,2.202,355879,1755,1484396372782,,)
(,,2.2,355203,1745,1484396372772,,)
(,,2.199,356510,1749,1484396372776,,)
(,,2.194,354760,1749,1484396372776,,)
(,,2.195,355420,1749,1484396372776,,)
(,,2.197,355482,1749,1484396372776,,)
(,,2.154,1461,498,1484396394757,,)
(,,2.188,1398,498,1484396394757,,)
(,,2.244,1403,498,1484396394757,,)
(,,2.208,1374,498,1484396394757,,)
(,,2.219,1332,479,1484396394738,,)
(,,2.174,1416,479,1484396394738,,)
(,,2.199,1351,479,1484396394738,,)
(,,2.246,1424,479,1484396394738,,)
(,,2.3,1496,480,1484396394739,,)
(,,2.203,34157,395,1484396399389,,)
(,,2.204,33975,395,1484396399389,,)
(,,2.197,34332,396,1484396399390,,)
(,,2.199,34243,396,1484396399390,,)
(,,2.194,34228,377,1484396399371,,)
(,,2.205,33964,377,1484396399371,,)
(,,2.206,34239,377,1484396399371,,)
(,,2.187,34343,377,1484396399371,,)
(,,2.196,34509,377,1484396399371,,)
(,,2.194,52890,437,1484396406341,,)
(,,2.187,53023,437,1484396406341,,)
(,,2.197,53332,437,1484396406341,,)
(,,2.206,53171,437,1484396406341,,)
(,,2.194,52856,425,1484396406329,,)
(,,2.21,52998,425,1484396406329,,)
(,,2.203,53725,425,1484396406329,,)
(,,2.201,52983,425,1484396406329,,)
(,,2.201,52651,425,1484396406329,,)
(,,2.207,48974,406,1484396412619,,)
(,,2.189,48545,406,1484396412619,,)
(,,2.197,48548,406,1484396412619,,)
(,,2.202,48281,406,1484396412619,,)
(,,2.202,48771,424,1484396412637,,)
(,,2.201,48925,424,1484396412637,,)
(,,2.201,49168,424,1484396412637,,)
(,,2.195,48997,424,1484396412637,,)
(,,2.199,48689,424,1484396412637,,)
(,,2.222,44419,448,1484396418649,,)
(,,2.192,44894,448,1484396418649,,)
(,,2.203,44353,448,1484396418649,,)
(,,2.199,44850,448,1484396418649,,)
(,,2.196,45008,460,1484396418661,,)
(,,2.198,44847,460,1484396418661,,)
(,,2.183,45395,460,1484396418661,,)
(,,2.205,45278,460,1484396418661,,)
(,,2.198,44852,460,1484396418661,,)
(,,2.192,46452,325,1484396424550,,)
(,,2.199,46392,325,1484396424550,,)
(,,2.198,46478,325,1484396424550,,)
(,,2.211,46323,325,1484396424550,,)
(,,2.205,46626,349,1484396424574,,)
(,,2.204,46668,349,1484396424574,,)
(,,2.191,46406,349,1484396424574,,)
(,,2.202,46485,349,1484396424574,,)
(,,2.19,46463,349,1484396424574,,)
(,,2.19,52444,417,1484396431250,,)
(,,2.209,52737,417,1484396431250,,)
(,,2.197,52707,417,1484396431250,,)
(,,2.207,52765,417,1484396431250,,)
(,,2.213,52704,431,1484396431264,,)
(,,2.197,52833,431,1484396431264,,)
(,,2.186,52876,431,1484396431264,,)
(,,2.2,52924,431,1484396431264,,)
(,,2.195,52706,431,1484396431264,,)
(,,2.188,52156,409,1484396438059,,)
(,,2.203,52035,409,1484396438059,,)
(,,2.195,51821,409,1484396438059,,)
(,,2.198,52358,409,1484396438059,,)
(,,2.196,52182,397,1484396438047,,)
(,,2.196,52360,397,1484396438047,,)
(,,2.201,52306,397,1484396438047,,)
(,,2.217,52197,397,1484396438047,,)
(,,2.2,52343,397,1484396438047,,)
(,,2.191,58295,393,1484396445358,,)
(,,2.193,57771,393,1484396445358,,)
(,,2.202,58233,393,1484396445358,,)
(,,2.198,58242,393,1484396445358,,)
(,,2.206,58297,405,1484396445370,,)
(,,2.203,57903,405,1484396445370,,)
(,,2.195,58604,405,1484396445370,,)
