(,,2.0,27,6,1484392960000,,)
(,,2.122,41,6,1484392960001,,)
(,,2.263,38,9,1484392960001,,)
(,,2.147,34,6,1484392960001,,)
(,,2.815,27,6,1484392960001,,)
(,,2.239,46,6,1484392960001,,)
(,,2.038,26,9,1484392960001,,)
(,,1.65,40,9,1484392960001,,)
(,,2.559,34,6,1484392960001,,)
(,,2.235,2974,14,1484392961001,,)
(,,2.196,2945,14,1484392961001,,)
(,,2.184,2910,14,1484392961001,,)
(,,2.201,2962,14,1484392961001,,)
(,,2.225,2863,14,1484392961001,,)
(,,2.224,3030,14,1484392961001,,)
(,,2.224,2964,14,1484392961001,,)
(,,2.189,2910,15,1484392961002,,)
(,,2.175,3017,15,1484392961002,,)
(,,2.217,9851,3,1484392962000,,)
(,,2.193,9765,3,1484392962000,,)
(,,2.203,9634,3,1484392962000,,)
(,,2.198,9789,3,1484392962000,,)
(,,2.216,9817,4,1484392962001,,)
(,,2.178,9927,4,1484392962001,,)
(,,2.209,9691,4,1484392962001,,)
(,,2.214,9685,4,1484392962001,,)
(,,2.175,9799,4,1484392962001,,)
(,,2.227,17915,16,1484392963000,,)
(,,2.186,17630,16,1484392963000,,)
(,,2.204,17532,17,1484392963001,,)
(,,2.179,17715,17,1484392963001,,)
(,,2.21,17719,17,1484392963001,,)
(,,2.188,17723,17,1484392963001,,)
(,,2.206,17581,17,1484392963001,,)
(,,2.196,17497,17,1484392963001,,)
(,,2.201,17683,17,1484392963001,,)
(,,2.229,25832,21,1484392964000,,)
(,,2.186,25668,22,1484392964001,,)
(,,2.205,25466,22,1484392964001,,)
(,,2.173,25631,23,1484392964001,,)
(,,2.207,25649,23,1484392964001,,)
(,,2.194,25714,23,1484392964001,,)
(,,2.209,25595,22,1484392964001,,)
(,,2.19,25385,22,1484392964001,,)
(,,2.214,25658,23,1484392964001,,)
(,,2.226,32999,77,1484392965001,,)
(,,2.18,32780,77,1484392965001,,)
(,,2.199,32599,77,1484392965001,,)
(,,2.177,32816,77,1484392965001,,)
(,,2.203,32908,77,1484392965001,,)
(,,2.197,32927,77,1484392965001,,)
(,,2.209,32767,77,1484392965001,,)
(,,2.192,32706,78,1484392965002,,)
(,,2.216,32971,78,1484392965002,,)
(,,2.221,41241,3,1484392966000,,)
(,,2.185,41179,3,1484392966000,,)
(,,2.202,40830,3,1484392966000,,)
(,,2.182,40990,4,1484392966001,,)
(,,2.211,41091,4,1484392966001,,)
(,,2.196,41229,4,1484392966001,,)
(,,2.203,41166,4,1484392966001,,)
(,,2.19,41131,4,1484392966001,,)
(,,2.21,41209,4,1484392966001,,)
(,,2.217,49620,3,1484392967000,,)
(,,2.184,49771,4,1484392967001,,)
(,,2.203,49420,4,1484392967001,,)
(,,2.183,49576,4,1484392967001,,)
(,,2.206,49469,4,1484392967001,,)
(,,2.198,49799,4,1484392967001,,)
(,,2.198,49639,4,1484392967001,,)
(,,2.196,49652,4,1484392967001,,)
(,,2.216,49781,5,1484392967002,,)
(,,2.208,58071,4,1484392968000,,)
(,,2.189,58475,4,1484392968000,,)
(,,2.203,58272,4,1484392968000,,)
(,,2.191,57981,4,1484392968000,,)
(,,2.203,58035,5,1484392968001,,)
(,,2.201,58278,5,1484392968001,,)
(,,2.196,58368,5,1484392968001,,)
(,,2.197,58179,5,1484392968001,,)
(,,2.215,58212,5,1484392968001,,)
(,,2.202,62479,11,1484392969000,,)
(,,2.192,63055,12,1484392969001,,)
(,,2.208,62861,12,1484392969001,,)
(,,2.191,62592,12,1484392969001,,)
