(,,2.216,11830,1124,1484396080896,,)
(,,2.213,11897,1124,1484396080896,,)
(,,2.191,11730,1124,1484396080896,,)
(,,2.206,11712,1124,1484396080896,,)
(,,2.209,11646,1114,1484396080886,,)
(,,2.193,11885,1117,1484396080889,,)
(,,2.191,11666,1117,1484396080889,,)
(,,2.198,11858,1118,1484396080890,,)
(,,2.194,11588,1118,1484396080890,,)
(,,2.21,22669,535,1484396084495,,)
(,,2.216,23059,535,1484396084495,,)
(,,2.186,22704,535,1484396084495,,)
(,,2.203,23083,535,1484396084495,,)
(,,2.198,22898,523,1484396084483,,)
(,,2.2,23009,523,1484396084483,,)
(,,2.199,22945,523,1484396084483,,)
(,,2.191,22717,523,1484396084483,,)
(,,2.191,22771,523,1484396084483,,)
(,,2.215,22650,495,1484396087893,,)
(,,2.199,22825,495,1484396087893,,)
(,,2.213,22280,495,1484396087893,,)
(,,2.22,22551,495,1484396087893,,)
(,,2.178,22804,483,1484396087881,,)
(,,2.195,22415,483,1484396087881,,)
(,,2.201,22646,483,1484396087881,,)
(,,2.177,22497,483,1484396087881,,)
(,,2.203,22770,483,1484396087881,,)
(,,2.21,22731,526,1484396091066,,)
(,,2.199,22830,526,1484396091066,,)
(,,2.202,23001,526,1484396091066,,)
(,,2.184,22900,526,1484396091066,,)
(,,2.179,22847,515,1484396091055,,)
(,,2.199,22902,515,1484396091055,,)
(,,2.199,22867,515,1484396091055,,)
(,,2.214,23136,515,1484396091055,,)
(,,2.206,23058,515,1484396091055,,)
(,,2.204,22812,515,1484396094452,,)
(,,2.192,22847,515,1484396094452,,)
(,,2.181,22719,515,1484396094452,,)
(,,2.212,22780,515,1484396094452,,)
(,,2.189,22723,526,1484396094463,,)
(,,2.195,22648,526,1484396094463,,)
(,,2.214,22947,526,1484396094463,,)
(,,2.205,23126,526,1484396094463,,)
(,,2.199,22923,526,1484396094463,,)
(,,2.195,23255,493,1484396097919,,)
(,,2.21,23055,494,1484396097920,,)
(,,2.213,23332,494,1484396097920,,)
(,,2.19,23800,494,1484396097920,,)
(,,2.187,23297,482,1484396097908,,)
(,,2.21,23427,482,1484396097908,,)
(,,2.194,23072,482,1484396097908,,)
(,,2.198,23414,482,1484396097908,,)
(,,2.19,23034,482,1484396097908,,)
(,,2.203,22295,457,1484396101144,,)
(,,2.188,21873,457,1484396101144,,)
(,,2.207,22095,457,1484396101144,,)
(,,2.208,22111,457,1484396101144,,)
(,,2.215,22213,427,1484396101114,,)
(,,2.207,22331,427,1484396101114,,)
(,,2.179,21797,427,1484396101114,,)
(,,2.198,22056,427,1484396101114,,)
(,,2.195,22099,427,1484396101114,,)
(,,2.105,492,440,1484396101920,,)
(,,2.103,464,440,1484396101920,,)
(,,2.185,447,440,1484396101920,,)
(,,2.196,483,440,1484396101920,,)
(,,2.297,497,452,1484396101932,,)
(,,2.254,436,452,1484396101932,,)
(,,2.199,461,452,1484396101932,,)
(,,2.2,499,452,1484396101932,,)
(,,2.114,464,452,1484396101932,,)
(,,2.055,36,389,1484396102640,,)
(,,1.937,32,389,1484396102640,,)
(,,1.888,36,389,1484396102640,,)
(,,2.028,35,390,1484396102641,,)
(,,2.384,26,401,1484396102652,,)
(,,2.142,28,401,1484396102652,,)
(,,2.115,26,401,1484396102652,,)
(,,2.476,42,401,1484396102652,,)
(,,1.769,39,401,1484396102652,,)
(,,2.483,31,461,1484396103422,,)
(,,1.96,25,461,1484396103422,,)
(,,2.228,35,461,1484396103422,,)
(,,2.242,33,461,1484396103422,,)
(,,2.375,32,532,1484396103493,,)
(,,2.033,30,532,1484396103493,,)
(,,1.828,35,532,1484396103493,,)
(,,2.09,44,532,1484396103493,,)
(,,2.428,35,532,1484396103493,,)
(,,2.314,35,431,1484396104233,,)
(,,1.875,32,431,1484396104233,,)
(,,2.057,35,431,1484396104233,,)
(,,2.444,27,431,1484396104233,,)
(,,1.971,35,413,1484396104215,,)
(,,1.685,35,413,1484396104215,,)
(,,1.812,32,413,1484396104215,,)
(,,1.656,32,413,1484396104215,,)
(,,2.675,37,413,1484396104215,,)
(,,2.06,33,397,1484396104954,,)
(,,2.205,39,398,1484396104954,,)
(,,2.219,41,398,1484396104954,,)
(,,2.4,35,398,1484396104954,,)
(,,2.096,31,378,1484396104935,,)
(,,1.666,30,379,1484396104935,,)
(,,2.387,31,379,1484396104935,,)
(,,1.851,27,379,1484396104935,,)
(,,2.484,33,379,1484396104935,,)
(,,2.129,31,389,1484396105671,,)
(,,2.03,33,389,1484396105671,,)
(,,2.578,38,389,1484396105671,,)
(,,1.891,37,389,1484396105671,,)
(,,2.083,36,377,1484396105659,,)
(,,1.888,36,377,1484396105659,,)
(,,2.062,32,377,1484396105659,,)
(,,2.148,27,377,1484396105659,,)
(,,2.066,30,377,1484396105659,,)
(,,2.285,35,407,1484396106433,,)
(,,1.973,38,407,1484396106433,,)
(,,2.257,35,408,1484396106434,,)
(,,1.852,34,408,1484396106434,,)
(,,2.387,31,425,1484396106451,,)
(,,2.156,32,425,1484396106451,,)
(,,2.242,33,425,1484396106451,,)
(,,2.205,34,426,1484396106452,,)
(,,2.142,28,426,1484396106452,,)
(,,2.297,37,400,1484396107231,,)
(,,2.416,36,401,1484396107232,,)
(,,2.629,27,401,1484396107232,,)
(,,2.5,38,401,1484396107232,,)
(,,2.342,35,388,1484396107219,,)
(,,2.225,31,389,1484396107220,,)
(,,2.028,35,389,1484396107220,,)
(,,1.965,29,389,1484396107220,,)
(,,2.125,32,389,1484396107220,,)
(,,2.6,25,380,1484396107933,,)
(,,2.897,39,380,1484396107933,,)
(,,2.666,36,380,1484396107933,,)
(,,2.724,29,380,1484396107933,,)
(,,2.162,37,392,1484396107945,,)
(,,1.851,27,392,1484396107945,,)
(,,2.424,33,392,1484396107945,,)
(,,2.195,41,392,1484396107945,,)
(,,2.09,33,392,1484396107945,,)
(,,1.95,20,376,1484396108489,,)
(,,2.818,33,377,1484396108490,,)
(,,2.54,37,377,1484396108490,,)
(,,2.171,35,377,1484396108490,,)
(,,1.885,35,388,1484396108501,,)
(,,2.25,28,388,1484396108501,,)
(,,2.441,34,388,1484396108501,,)
(,,2.615,39,388,1484396108501,,)
(,,1.794,39,388,1484396108501,,)
(,,2.25,32,363,1484396109026,,)
(,,2.096,31,363,1484396109026,,)
(,,2.218,32,363,1484396109026,,)
(,,2.56,41,363,1484396109026,,)
(,,1.892,28,379,1484396109042,,)
(,,2.255,43,379,1484396109042,,)
(,,2.423,26,380,1484396109043,,)
(,,2.225,31,380,1484396109043,,)
(,,1.888,36,380,1484396109043,,)
(,,1.777,36,428,1484396109627,,)
(,,2.083,36,428,1484396109627,,)
(,,1.838,31,428,1484396109627,,)
(,,2.525,40,428,1484396109627,,)
(,,1.827,29,404,1484396109603,,)
(,,2.057,35,405,1484396109604,,)
(,,2.607,28,405,1484396109604,,)
(,,2.0,33,405,1484396109604,,)
(,,2.156,32,405,1484396109604,,)
(,,2.294,34,366,1484396110163,,)
(,,2.454,33,366,1484396110163,,)
(,,1.513,37,366,1484396110163,,)
(,,2.571,35,366,1484396110163,,)
(,,2.027,36,390,1484396110187,,)
(,,2.026,38,390,1484396110187,,)
(,,2.233,30,390,1484396110187,,)
(,,2.64,25,390,1484396110187,,)
(,,2.0,32,390,1484396110187,,)
(,,1.735,34,388,1484396111512,,)
(,,2.085,47,388,1484396111512,,)
(,,2.203,59,388,1484396111512,,)
(,,2.533,45,388,1484396111512,,)
(,,2.348,43,406,1484396111530,,)
(,,2.574,47,407,1484396111531,,)
(,,2.142,56,407,1484396111531,,)
(,,2.333,48,407,1484396111531,,)
(,,2.255,47,407,1484396111531,,)
(,,2.61,77,432,1484396113562,,)
(,,2.441,86,432,1484396113562,,)
(,,2.185,81,432,1484396113562,,)
(,,2.365,93,432,1484396113562,,)
(,,2.172,87,420,1484396113550,,)
(,,2.408,71,420,1484396113550,,)
(,,1.848,79,420,1484396113550,,)
(,,2.347,95,420,1484396113550,,)
(,,2.025,80,421,1484396113551,,)
(,,2.034,143,537,1484396115647,,)
(,,2.488,129,537,1484396115647,,)
(,,2.463,136,537,1484396115647,,)
(,,2.269,156,537,1484396115647,,)
(,,2.127,165,520,1484396115630,,)
(,,2.168,125,520,1484396115630,,)
(,,2.202,138,520,1484396115630,,)
(,,2.428,168,520,1484396115630,,)
(,,2.093,139,520,1484396115630,,)
(,,1.988,253,407,1484396117523,,)
(,,2.284,218,407,1484396117523,,)
(,,2.186,220,407,1484396117523,,)
(,,2.156,243,408,1484396117524,,)
(,,2.193,217,395,1484396117511,,)
(,,2.304,207,396,1484396117512,,)
(,,2.273,205,396,1484396117512,,)
(,,2.275,225,396,1484396117512,,)
(,,2.145,233,396,1484396117512,,)
(,,2.062,398,391,1484396119512,,)
(,,2.264,386,392,1484396119513,,)
(,,2.034,409,392,1484396119513,,)
(,,2.148,397,392,1484396119513,,)
(,,2.129,394,410,1484396119531,,)
(,,2.116,395,410,1484396119531,,)
(,,2.212,358,410,1484396119531,,)
(,,2.219,397,410,1484396119531,,)
(,,2.292,383,410,1484396119531,,)
(,,2.041,677,442,1484396121592,,)
(,,2.342,694,442,1484396121592,,)
(,,2.309,697,442,1484396121592,,)
(,,2.018,694,443,1484396121593,,)
(,,2.272,654,431,1484396121581,,)
(,,2.251,729,431,1484396121581,,)
(,,2.135,672,431,1484396121581,,)
(,,2.169,708,431,1484396121581,,)
(,,2.164,682,431,1484396121581,,)
(,,2.089,1138,496,1484396123726,,)
(,,2.23,1145,496,1484396123726,,)
(,,2.242,1127,496,1484396123726,,)
(,,2.161,1140,497,1484396123726,,)
(,,2.294,1152,472,1484396123702,,)
(,,2.174,1108,473,1484396123702,,)
(,,2.256,1088,473,1484396123702,,)
(,,2.213,1095,473,1484396123702,,)
(,,2.235,1107,472,1484396123702,,)
(,,2.194,1487,391,1484396125654,,)
(,,2.19,1557,391,1484396125654,,)
(,,2.174,1573,391,1484396125654,,)
(,,2.154,1523,391,1484396125654,,)
(,,2.164,1547,415,1484396125678,,)
(,,2.15,1505,415,1484396125678,,)
(,,2.275,1602,415,1484396125678,,)
(,,2.18,1498,415,1484396125678,,)
(,,2.197,1543,415,1484396125678,,)
(,,2.166,2124,436,1484396127650,,)
(,,2.234,2311,436,1484396127650,,)
(,,2.19,2185,436,1484396127650,,)
(,,2.248,2137,436,1484396127650,,)
(,,2.208,2178,409,1484396127623,,)
(,,2.14,2179,409,1484396127623,,)
(,,2.284,2197,409,1484396127623,,)
(,,2.155,2167,409,1484396127623,,)
(,,2.16,2252,409,1484396127623,,)
(,,2.206,3188,397,1484396129741,,)
(,,2.208,3340,397,1484396129741,,)
(,,2.217,3212,397,1484396129741,,)
(,,2.24,3266,397,1484396129741,,)
(,,2.233,3234,382,1484396129726,,)
(,,2.187,3275,382,1484396129726,,)
(,,2.196,3190,382,1484396129726,,)
(,,2.182,3235,382,1484396129726,,)
(,,2.186,3249,382,1484396129726,,)
(,,2.176,4496,370,1484396131828,,)
(,,2.208,4513,370,1484396131828,,)
(,,2.171,4525,370,1484396131828,,)
(,,2.24,4470,370,1484396131828,,)
(,,2.187,4399,357,1484396131815,,)
(,,2.245,4525,357,1484396131815,,)
(,,2.185,4490,357,1484396131815,,)
(,,2.229,4357,357,1484396131815,,)
(,,2.205,4460,357,1484396131815,,)
(,,2.178,5365,360,1484396133829,,)
(,,2.209,5387,361,1484396133830,,)
(,,2.182,5411,361,1484396133830,,)
(,,2.204,5333,361,1484396133830,,)
(,,2.178,5388,372,1484396133841,,)
(,,2.214,5442,372,1484396133841,,)
(,,2.195,5276,372,1484396133841,,)
(,,2.239,5295,372,1484396133841,,)
(,,2.221,5425,373,1484396133842,,)
(,,2.193,6078,389,1484396135865,,)
(,,2.161,6194,389,1484396135865,,)
(,,2.198,6108,389,1484396135865,,)
(,,2.22,6143,389,1484396135865,,)
(,,2.19,6175,370,1484396135846,,)
(,,2.227,6233,370,1484396135846,,)
(,,2.194,5989,370,1484396135846,,)
(,,2.191,6067,370,1484396135846,,)
(,,2.242,6259,370,1484396135846,,)
(,,2.184,6784,361,1484396137950,,)
(,,2.167,6836,361,1484396137950,,)
(,,2.227,6778,361,1484396137950,,)
(,,2.209,6792,361,1484396137950,,)
(,,2.164,6771,397,1484396137986,,)
(,,2.231,6805,397,1484396137986,,)
(,,2.203,6830,397,1484396137986,,)
(,,2.202,6867,397,1484396137986,,)
(,,2.215,6813,397,1484396137986,,)
(,,2.191,6851,350,1484396139886,,)
(,,2.202,6997,350,1484396139886,,)
(,,2.207,7124,350,1484396139886,,)
(,,2.193,6987,350,1484396139886,,)
(,,2.16,6892,368,1484396139904,,)
(,,2.202,6979,369,1484396139905,,)
