(,,2.205,23373,39,1482946196001,,)
(,,2.201,180834,17,1482946198001,,)
(,,2.2,332210,4,1482946200001,,)
(,,2.201,302688,14,1482946202001,,)
(,,2.201,223035,50,1482946204000,,)
(,,2.2,209016,13,1482946206000,,)
(,,2.201,211432,9,1482946208000,,)
(,,2.201,210752,4,1482946210000,,)
(,,2.201,210578,17,1482946212000,,)
(,,2.201,209907,10,1482946214004,,)
(,,2.201,211281,10,1482946216001,,)
(,,2.201,210820,9,1482946218001,,)
(,,2.201,210646,9,1482946220000,,)
(,,2.201,210885,10,1482946222001,,)
(,,2.201,210550,7,1482946224001,,)
(,,2.201,209892,5,1482946226000,,)
(,,2.2,211349,11,1482946228000,,)
(,,2.2,210698,11,1482946230001,,)
(,,2.201,209111,12,1482946232000,,)
(,,2.2,212753,5,1482946234000,,)
(,,2.201,209933,9,1482946236000,,)
(,,2.201,208974,3,1482946238001,,)
(,,2.201,209342,2,1482946240000,,)
(,,2.201,209906,2,1482946242001,,)
(,,2.2,211162,13,1482946244001,,)
(,,2.2,212330,5,1482946246003,,)
(,,2.201,208806,12,1482946248001,,)
(,,2.2,210495,2,1482946250001,,)
(,,2.2,214013,8,1482946252001,,)
(,,2.201,209846,18,1482946254005,,)
(,,2.201,210798,9,1482946256000,,)
(,,2.202,205151,31,1482946258005,,)
