(,,2.223,17105,5,1484392680000,,)
(,,2.215,16868,6,1484392680000,,)
(,,2.196,16862,6,1484392680001,,)
(,,2.182,16809,6,1484392680001,,)
(,,2.187,16897,6,1484392680001,,)
(,,2.205,16907,6,1484392680001,,)
(,,2.212,16924,9,1484392681000,,)
(,,2.181,16866,9,1484392681000,,)
(,,2.226,17121,10,1484392681001,,)
(,,2.223,17201,10,1484392681001,,)
(,,2.199,16668,10,1484392681001,,)
(,,2.205,16661,10,1484392681001,,)
(,,2.187,16915,10,1484392681001,,)
(,,2.181,17070,10,1484392681001,,)
(,,2.189,16995,10,1484392681001,,)
(,,2.202,16841,12,1484392682000,,)
(,,2.183,17016,12,1484392682001,,)
(,,2.208,16967,12,1484392682001,,)
(,,2.205,16711,12,1484392682001,,)
(,,2.207,16640,12,1484392682001,,)
(,,2.212,16690,12,1484392682001,,)
(,,2.205,16882,13,1484392682001,,)
(,,2.176,16940,12,1484392682001,,)
(,,2.198,16878,13,1484392682001,,)
(,,2.194,16317,6,1484392683001,,)
(,,2.209,16393,6,1484392683001,,)
(,,2.191,16203,6,1484392683001,,)
(,,2.196,15790,6,1484392683001,,)
(,,2.189,16226,6,1484392683001,,)
(,,2.229,16293,6,1484392683001,,)
(,,2.197,16269,7,1484392683002,,)
(,,2.195,16283,7,1484392683002,,)
(,,2.203,16228,7,1484392683002,,)
(,,2.178,16935,39,1484392684000,,)
(,,2.202,16889,39,1484392684000,,)
(,,2.206,16975,39,1484392684000,,)
(,,2.193,16659,39,1484392684000,,)
(,,2.191,16951,39,1484392684000,,)
(,,2.235,16995,40,1484392684001,,)
(,,2.195,16967,40,1484392684001,,)
(,,2.209,16877,40,1484392684001,,)
(,,2.189,16978,40,1484392684001,,)
(,,2.185,17535,8,1484392685000,,)
(,,2.196,17487,8,1484392685000,,)
(,,2.214,17653,9,1484392685001,,)
(,,2.195,17402,9,1484392685001,,)
(,,2.211,17427,9,1484392685001,,)
(,,2.21,17644,9,1484392685001,,)
(,,2.19,17681,9,1484392685001,,)
(,,2.202,17432,9,1484392685001,,)
(,,2.194,17558,9,1484392685001,,)
