(,,2.197,106099,5,1484394495000,,)
(,,2.199,105467,5,1484394495000,,)
(,,2.206,105538,5,1484394495000,,)
(,,2.197,105527,5,1484394495000,,)
(,,2.204,105917,6,1484394495001,,)
(,,2.195,105625,6,1484394495001,,)
(,,2.2,105644,6,1484394495001,,)
(,,2.204,105704,6,1484394495001,,)
(,,2.199,105612,6,1484394495001,,)
(,,2.2,237757,4,1484394510000,,)
(,,2.197,237388,4,1484394510000,,)
(,,2.205,236989,4,1484394510000,,)
(,,2.198,237574,4,1484394510000,,)
(,,2.205,237541,5,1484394510001,,)
(,,2.197,237171,5,1484394510001,,)
(,,2.2,237829,5,1484394510001,,)
(,,2.202,237356,5,1484394510001,,)
(,,2.196,237596,5,1484394510001,,)
(,,2.205,273457,6,1484394525000,,)
(,,2.197,273928,6,1484394525000,,)
(,,2.201,273168,6,1484394525000,,)
(,,2.203,273086,7,1484394525001,,)
(,,2.203,272797,7,1484394525001,,)
(,,2.198,272658,7,1484394525001,,)
(,,2.202,273339,7,1484394525001,,)
(,,2.198,273336,7,1484394525001,,)
(,,2.194,273230,7,1484394525001,,)
(,,2.206,260574,41,1484394540000,,)
(,,2.197,260644,80,1484394540039,,)
(,,2.199,260782,80,1484394540039,,)
(,,2.201,259691,80,1484394540039,,)
(,,2.202,259918,80,1484394540039,,)
(,,2.198,259612,80,1484394540039,,)
(,,2.203,260237,80,1484394540039,,)
(,,2.197,260077,80,1484394540039,,)
(,,2.197,259611,80,1484394540039,,)
(,,2.2,237482,8,1484394555001,,)
(,,2.2,238235,9,1484394555001,,)
(,,2.201,238187,8,1484394555001,,)
(,,2.2,237616,8,1484394555001,,)
(,,2.197,237915,8,1484394555001,,)
(,,2.2,237303,8,1484394555001,,)
(,,2.201,237914,8,1484394555001,,)
(,,2.201,237418,8,1484394555001,,)
(,,2.199,237464,8,1484394555001,,)
(,,2.197,240567,12,1484394570000,,)
(,,2.205,241673,12,1484394570000,,)
(,,2.199,240476,13,1484394570001,,)
(,,2.202,240756,13,1484394570001,,)
