(,,2.21,8533,60,1482839648008,,)
(,,2.202,67197,55,1482839650002,,)
(,,2.201,166418,1,1482839652000,,)
(,,2.202,273879,6,1482839654002,,)
(,,2.201,381620,29,1482839656000,,)
(,,2.201,431209,19,1482839658000,,)
(,,2.201,445938,15,1482839660000,,)
(,,2.2,455271,34,1482839662003,,)
(,,2.201,456652,36,1482839664001,,)
(,,2.201,466086,15,1482839666002,,)
(,,2.201,467868,23,1482839668020,,)
(,,2.201,460446,36,1482839670001,,)
(,,2.201,472477,7,1482839672002,,)
(,,2.201,491894,12,1482839674000,,)
(,,2.201,526457,17,1482839676004,,)
(,,2.201,551105,2,1482839678001,,)
(,,2.201,569620,6,1482839680001,,)
(,,2.201,575838,21,1482839682000,,)
(,,2.201,568226,12,1482839684006,,)
(,,2.201,568623,9,1482839686000,,)
(,,2.201,565878,15,1482839688000,,)
(,,2.201,563432,24,1482839690001,,)
(,,2.201,564044,8,1482839692000,,)
(,,2.201,574124,5,1482839694001,,)
(,,2.201,572446,21,1482839696000,,)
(,,2.201,545807,6,1482839698001,,)
(,,2.201,515269,8,1482839700000,,)
(,,2.201,477227,17,1482839702002,,)
(,,2.201,449157,5,1482839704000,,)
(,,2.201,471723,7,1482839706000,,)
(,,2.201,496987,12,1482839708000,,)
(,,2.201,535578,16,1482839710001,,)
(,,2.201,552105,10,1482839712000,,)
(,,2.201,556016,18,1482839714001,,)
(,,2.201,563573,8,1482839716001,,)
(,,2.201,565952,16,1482839718000,,)
(,,2.201,554752,9,1482839720000,,)
(,,2.201,544566,6,1482839722000,,)
(,,2.201,541058,13,1482839724001,,)
(,,2.201,539410,7,1482839726002,,)
(,,2.201,563650,18,1482839728001,,)
(,,2.201,580886,3,1482839730000,,)
(,,2.201,587000,4,1482839732001,,)
(,,2.201,584498,13,1482839734000,,)
(,,2.201,585935,6,1482839736000,,)
(,,2.201,582637,5,1482839738000,,)
(,,2.201,570513,9,1482839740000,,)
(,,2.201,571838,7,1482839742000,,)
(,,2.201,570479,14,1482839744000,,)
(,,2.201,568896,7,1482839746001,,)
(,,2.201,581546,12,1482839748001,,)
(,,2.201,630374,0,1482839750000,,)
(,,2.201,974166,0,1482839752000,,)
(,,2.201,1308888,7,1482839754001,,)
(,,2.201,1639671,1,1482839756000,,)
(,,2.201,1921199,2,1482839758000,,)
(,,2.201,1915471,2,1482839760000,,)
(,,2.201,1894621,1,1482839762001,,)
(,,2.201,1806995,3,1482839764000,,)
