(,,2.203,33325,530,1484501831024,,)
(,,2.22,33304,531,1484501831025,,)
(,,2.205,33460,531,1484501831025,,)
(,,2.192,33197,531,1484501831025,,)
(,,2.211,33156,531,1484501831025,,)
(,,2.182,33423,531,1484501831025,,)
(,,2.192,33301,531,1484501831025,,)
(,,2.192,33490,531,1484501831025,,)
(,,2.195,33344,531,1484501831025,,)
(,,2.204,32405,399,1484501835253,,)
(,,2.178,32026,399,1484501835253,,)
(,,2.192,32493,399,1484501835253,,)
(,,2.207,32106,399,1484501835253,,)
(,,2.201,32493,399,1484501835253,,)
(,,2.211,32033,399,1484501835253,,)
(,,2.204,32456,399,1484501835253,,)
(,,2.194,32167,399,1484501835253,,)
(,,2.2,31873,399,1484501835253,,)
(,,2.191,35325,404,1484501839823,,)
(,,2.194,35281,404,1484501839823,,)
(,,2.195,35506,404,1484501839823,,)
(,,2.195,35777,404,1484501839823,,)
(,,2.194,35602,404,1484501839823,,)
(,,2.212,35346,404,1484501839823,,)
(,,2.201,35439,404,1484501839823,,)
(,,2.205,35271,404,1484501839823,,)
(,,2.199,35322,404,1484501839823,,)
(,,2.19,33063,434,1484501842821,,)
(,,2.206,33430,434,1484501842821,,)
(,,2.194,33144,434,1484501842821,,)
(,,2.19,33270,434,1484501842821,,)
(,,2.19,33518,434,1484501842821,,)
(,,2.215,33224,434,1484501842821,,)
(,,2.198,33514,434,1484501842821,,)
(,,2.202,33582,434,1484501842821,,)
(,,2.206,33255,435,1484501842822,,)
(,,2.203,33585,168,1484501845105,,)
(,,2.201,33862,168,1484501845105,,)
(,,2.208,33506,168,1484501845105,,)
(,,2.203,34183,168,1484501845105,,)
(,,2.19,33630,168,1484501845105,,)
(,,2.195,33833,168,1484501845105,,)
(,,2.203,33778,168,1484501845105,,)
(,,2.19,33629,168,1484501845105,,)
(,,2.199,33659,168,1484501845105,,)
(,,2.198,37552,422,1484501848897,,)
(,,2.199,37525,422,1484501848897,,)
(,,2.204,37418,422,1484501848897,,)
(,,2.199,37809,422,1484501848897,,)
(,,2.198,37540,422,1484501848897,,)
(,,2.199,37363,422,1484501848897,,)
(,,2.213,37837,422,1484501848897,,)
(,,2.184,37933,422,1484501848897,,)
(,,2.195,37684,422,1484501848897,,)
(,,2.2,32464,190,1484501852125,,)
(,,2.22,32798,190,1484501852125,,)
(,,2.19,32428,190,1484501852125,,)
(,,2.194,32613,192,1484501852127,,)
(,,2.203,32712,192,1484501852127,,)
(,,2.194,32435,192,1484501852127,,)
(,,2.197,32435,192,1484501852127,,)
(,,2.192,32565,192,1484501852127,,)
(,,2.204,32624,192,1484501852127,,)
(,,2.216,33335,164,1484501855213,,)
(,,2.196,33734,164,1484501855213,,)
(,,2.197,33668,164,1484501855213,,)
(,,2.195,33627,164,1484501855213,,)
(,,2.206,33647,164,1484501855213,,)
(,,2.216,33719,164,1484501855213,,)
(,,2.184,33716,164,1484501855213,,)
(,,2.194,33450,164,1484501855213,,)
(,,2.188,33783,164,1484501855213,,)
(,,2.193,32783,376,1484501858810,,)
(,,2.185,32441,376,1484501858810,,)
(,,2.21,32635,376,1484501858810,,)
(,,2.198,32715,376,1484501858810,,)
(,,2.204,32273,376,1484501858810,,)
(,,2.2,32341,376,1484501858810,,)
(,,2.208,32577,376,1484501858810,,)
(,,2.201,32585,376,1484501858810,,)
(,,2.196,32568,376,1484501858810,,)
(,,2.198,36082,210,1484501863283,,)
(,,2.187,36135,210,1484501863283,,)
(,,2.211,36271,210,1484501863283,,)
(,,2.194,36270,210,1484501863283,,)
(,,2.207,35769,210,1484501863283,,)
(,,2.194,35993,210,1484501863283,,)
(,,2.192,36000,210,1484501863283,,)
(,,2.204,36133,210,1484501863283,,)
(,,2.201,36021,210,1484501863283,,)
(,,2.772,22,387,1484501863758,,)
(,,2.111,27,387,1484501863758,,)
(,,2.5,18,387,1484501863758,,)
(,,2.088,34,387,1484501863758,,)
(,,1.761,21,387,1484501863758,,)
(,,1.736,19,387,1484501863758,,)
(,,2.88,25,387,1484501863758,,)
(,,2.0,15,387,1484501863758,,)
(,,2.473,19,387,1484501863758,,)
(,,2.272,33,174,1484501864155,,)
(,,2.027,37,174,1484501864155,,)
(,,2.433,30,174,1484501864155,,)
(,,1.7,30,174,1484501864155,,)
(,,2.135,37,174,1484501864155,,)
(,,1.705,34,174,1484501864155,,)
(,,2.676,34,174,1484501864155,,)
(,,2.107,28,174,1484501864155,,)
(,,2.081,37,174,1484501864155,,)
(,,2.157,38,268,1484501864487,,)
(,,1.888,27,268,1484501864487,,)
(,,2.413,29,268,1484501864487,,)
(,,2.392,28,268,1484501864487,,)
(,,2.729,37,268,1484501864487,,)
(,,2.342,35,268,1484501864487,,)
