(,,2.18,11904,7,1484390972002,,)
(,,2.225,12057,8,1484390972003,,)
(,,2.213,11985,8,1484390972003,,)
(,,2.209,12149,8,1484390972003,,)
(,,2.21,12129,8,1484390972003,,)
(,,2.194,11975,9,1484390972004,,)
(,,2.209,12008,9,1484390972004,,)
(,,2.183,12187,9,1484390972004,,)
(,,2.189,12119,9,1484390972004,,)
(,,2.189,28176,10,1484390974001,,)
(,,2.211,28251,10,1484390974001,,)
(,,2.194,28306,10,1484390974001,,)
(,,2.214,28438,10,1484390974001,,)
(,,2.196,28282,11,1484390974002,,)
(,,2.208,28299,11,1484390974002,,)
(,,2.199,28165,11,1484390974002,,)
(,,2.201,28483,12,1484390974003,,)
(,,2.183,28406,12,1484390974003,,)
(,,2.191,27351,22,1484390976000,,)
(,,2.202,27493,23,1484390976001,,)
(,,2.22,27423,23,1484390976001,,)
(,,2.216,27516,23,1484390976001,,)
(,,2.201,27438,23,1484390976001,,)
(,,2.198,27749,23,1484390976001,,)
(,,2.186,27234,23,1484390976001,,)
(,,2.189,27498,23,1484390976001,,)
(,,2.193,27315,23,1484390976001,,)
(,,2.201,29192,28,1484390978000,,)
(,,2.191,28884,27,1484390978000,,)
(,,2.209,28992,27,1484390978000,,)
(,,2.209,29114,27,1484390978000,,)
(,,2.197,29267,27,1484390978000,,)
(,,2.192,29576,28,1484390978001,,)
(,,2.206,28811,29,1484390978001,,)
(,,2.2,29276,28,1484390978001,,)
(,,2.191,28995,28,1484390978001,,)
(,,2.196,28053,36,1484390980000,,)
(,,2.195,28190,37,1484390980001,,)
(,,2.203,27825,37,1484390980001,,)
(,,2.197,27866,37,1484390980001,,)
(,,2.209,27964,37,1484390980001,,)
(,,2.181,28146,37,1484390980001,,)
(,,2.207,28216,37,1484390980001,,)
(,,2.217,28233,38,1484390980002,,)
(,,2.195,27989,38,1484390980002,,)
(,,2.178,27016,12,1484390982000,,)
(,,2.203,26971,12,1484390982000,,)
(,,2.176,26690,13,1484390982001,,)
(,,2.203,26515,13,1484390982001,,)
(,,2.212,26903,13,1484390982001,,)
(,,2.205,26490,13,1484390982001,,)
(,,2.198,27099,13,1484390982001,,)
(,,2.209,27030,13,1484390982001,,)
(,,2.208,27187,14,1484390982002,,)
(,,2.195,28003,7,1484390984000,,)
(,,2.208,27724,7,1484390984000,,)
(,,2.19,27381,8,1484390984001,,)
(,,2.218,27739,8,1484390984001,,)
(,,2.206,27601,8,1484390984001,,)
(,,2.201,27458,8,1484390984001,,)
(,,2.187,27558,8,1484390984001,,)
(,,2.19,27738,8,1484390984001,,)
(,,2.201,27711,8,1484390984001,,)
(,,2.199,28062,6,1484390986000,,)
(,,2.196,28187,6,1484390986000,,)
(,,2.196,28168,6,1484390986000,,)
(,,2.21,28371,7,1484390986001,,)
(,,2.21,28211,7,1484390986001,,)
(,,2.197,28188,7,1484390986001,,)
(,,2.19,27835,7,1484390986001,,)
(,,2.201,28019,7,1484390986001,,)
(,,2.198,28034,8,1484390986001,,)
(,,2.191,27313,3,1484390988000,,)
(,,2.197,27267,3,1484390988000,,)
(,,2.205,27325,4,1484390988001,,)
(,,2.207,27644,4,1484390988001,,)
(,,2.207,27442,4,1484390988001,,)
(,,2.202,27552,4,1484390988001,,)
(,,2.21,27325,4,1484390988001,,)
(,,2.182,27475,4,1484390988001,,)
(,,2.195,27393,4,1484390988001,,)
(,,2.202,26434,5,1484390990000,,)
(,,2.209,26350,5,1484390990000,,)
(,,2.201,26488,5,1484390990000,,)
(,,2.202,26641,5,1484390990000,,)
(,,2.196,26449,6,1484390990001,,)
(,,2.192,26315,6,1484390990001,,)
(,,2.222,26161,6,1484390990001,,)
(,,2.174,26422,6,1484390990001,,)
(,,2.196,26713,6,1484390990001,,)
(,,2.198,28032,6,1484390992001,,)
(,,2.199,28196,6,1484390992001,,)
(,,2.2,28282,6,1484390992001,,)
(,,2.191,27892,6,1484390992001,,)
(,,2.195,28326,6,1484390992001,,)
(,,2.199,27944,6,1484390992001,,)
(,,2.211,28048,6,1484390992001,,)
(,,2.212,28036,7,1484390992002,,)
(,,2.191,28291,7,1484390992002,,)
(,,2.208,27080,20,1484390994000,,)
(,,2.184,27186,20,1484390994000,,)
(,,2.21,27427,21,1484390994001,,)
(,,2.187,27052,21,1484390994001,,)
(,,2.192,27212,21,1484390994001,,)
(,,2.191,27236,21,1484390994001,,)
(,,2.207,27241,21,1484390994001,,)
(,,2.207,27175,21,1484390994001,,)
(,,2.202,27400,21,1484390994001,,)
(,,2.206,23197,5,1484390996000,,)
(,,2.187,23573,5,1484390996000,,)
(,,2.216,23486,5,1484390996000,,)
(,,2.185,23504,6,1484390996001,,)
(,,2.205,23257,6,1484390996001,,)
(,,2.203,23515,6,1484390996001,,)
(,,2.204,23428,6,1484390996001,,)
(,,2.19,23531,6,1484390996001,,)
(,,2.203,23635,6,1484390996001,,)
(,,2.176,22425,17,1484390998000,,)
(,,2.186,22677,17,1484390998000,,)
(,,2.217,22323,17,1484390998000,,)
(,,2.206,22374,17,1484390998000,,)
(,,2.202,22539,17,1484390998000,,)
(,,2.218,22156,18,1484390998001,,)
(,,2.205,22664,18,1484390998001,,)
(,,2.194,22442,18,1484390998001,,)
(,,2.193,22540,18,1484390998001,,)
(,,2.198,23377,11,1484391000000,,)
(,,2.185,23695,12,1484391000001,,)
(,,2.198,23347,12,1484391000001,,)
(,,2.205,23395,12,1484391000001,,)
(,,2.191,23553,12,1484391000001,,)
(,,2.221,23349,12,1484391000001,,)
(,,2.198,23569,12,1484391000001,,)
(,,2.179,23353,12,1484391000001,,)
(,,2.21,23614,13,1484391000002,,)
(,,2.195,24017,75,1484391002000,,)
(,,2.204,24256,75,1484391002000,,)
(,,2.188,23906,75,1484391002000,,)
(,,2.208,23897,76,1484391002001,,)
(,,2.198,24183,76,1484391002001,,)
(,,2.191,23984,76,1484391002001,,)
(,,2.223,24142,76,1484391002001,,)
(,,2.183,23977,76,1484391002001,,)
(,,2.206,23861,76,1484391002001,,)
(,,2.204,23610,24,1484391004001,,)
(,,2.214,23683,24,1484391004001,,)
(,,2.198,23875,24,1484391004001,,)
(,,2.197,23490,24,1484391004001,,)
(,,2.19,23791,24,1484391004001,,)
(,,2.165,23711,24,1484391004001,,)
(,,2.194,23623,25,1484391004002,,)
(,,2.199,24221,25,1484391004002,,)
(,,2.23,23403,25,1484391004002,,)
(,,2.204,25267,13,1484391006000,,)
(,,2.193,25158,14,1484391006001,,)
(,,2.206,25182,14,1484391006001,,)
(,,2.185,25111,14,1484391006001,,)
(,,2.192,25464,14,1484391006001,,)
(,,2.188,25406,14,1484391006001,,)
(,,2.205,25292,14,1484391006001,,)
(,,2.207,25456,14,1484391006001,,)
(,,2.212,25232,15,1484391006002,,)
(,,2.206,24568,38,1484391008000,,)
(,,2.202,24553,38,1484391008000,,)
(,,2.209,24542,38,1484391008000,,)
(,,2.194,24678,39,1484391008001,,)
(,,2.208,24607,39,1484391008001,,)
(,,2.197,24920,39,1484391008001,,)
(,,2.2,24556,39,1484391008001,,)
(,,2.192,24626,39,1484391008001,,)
(,,2.184,24534,39,1484391008001,,)
(,,2.202,22625,50,1484391010000,,)
(,,2.206,22745,50,1484391010000,,)
(,,2.196,22737,51,1484391010000,,)
(,,2.194,23017,51,1484391010000,,)
(,,2.209,22673,51,1484391010000,,)
(,,2.2,22731,51,1484391010001,,)
(,,2.201,22940,52,1484391010001,,)
(,,2.194,22676,51,1484391010001,,)
(,,2.197,22738,51,1484391010001,,)
(,,2.199,23724,5,1484391012000,,)
(,,2.189,23659,6,1484391012001,,)
(,,2.206,24016,6,1484391012001,,)
(,,2.197,23751,6,1484391012001,,)
(,,2.211,23763,6,1484391012001,,)
(,,2.213,23830,6,1484391012001,,)
(,,2.195,23989,6,1484391012001,,)
(,,2.191,23929,7,1484391012002,,)
(,,2.198,23651,7,1484391012002,,)
(,,2.199,22728,43,1484391014000,,)
(,,2.194,22714,44,1484391014000,,)
(,,2.186,22550,44,1484391014000,,)
(,,2.2,22515,45,1484391014001,,)
(,,2.205,22447,44,1484391014001,,)
(,,2.218,22686,44,1484391014001,,)
(,,2.198,22883,44,1484391014001,,)
(,,2.2,22784,45,1484391014001,,)
(,,2.196,22541,44,1484391014001,,)
(,,2.199,23997,4,1484391016000,,)
(,,2.196,23745,4,1484391016000,,)
(,,2.196,23809,4,1484391016000,,)
(,,2.224,23592,4,1484391016000,,)
