(,,2.247,1856,79,1482945642003,,)
(,,2.203,52307,9,1482945644000,,)
(,,2.202,181203,186,1482945646000,,)
(,,2.201,162040,121,1482945648000,,)
(,,2.201,120000,114,1482945650000,,)
(,,2.201,120000,334,1482945652001,,)
(,,2.201,120000,329,1482945654001,,)
(,,2.201,120000,271,1482945656000,,)
(,,2.201,120000,366,1482945658001,,)
(,,2.201,120000,261,1482945660001,,)
(,,2.201,120000,147,1482945662001,,)
(,,2.201,120000,392,1482945664000,,)
(,,2.201,120000,353,1482945666001,,)
(,,2.201,120000,348,1482945668000,,)
(,,2.201,120000,407,1482945670001,,)
(,,2.201,120000,370,1482945672000,,)
(,,2.201,120000,431,1482945674001,,)
(,,2.201,120000,437,1482945676001,,)
(,,2.201,120000,456,1482945678000,,)
(,,2.201,120000,452,1482945680000,,)
(,,2.201,120000,391,1482945682000,,)
(,,2.201,120000,465,1482945684001,,)
(,,2.201,120000,452,1482945686000,,)
(,,2.201,120000,471,1482945688001,,)
(,,2.201,120000,474,1482945690000,,)
(,,2.201,120000,437,1482945692000,,)
(,,2.201,120000,425,1482945694000,,)
(,,2.201,120000,403,1482945696000,,)
(,,2.201,120000,414,1482945698000,,)
(,,2.201,120000,220,1482945700001,,)
(,,2.201,120000,400,1482945702000,,)
(,,2.201,120000,387,1482945704001,,)
(,,2.201,120000,321,1482945706001,,)
(,,2.201,120000,417,1482945708001,,)
(,,2.201,120000,293,1482945710001,,)
(,,2.201,120000,419,1482945712000,,)
(,,2.201,120000,427,1482945714001,,)
(,,2.201,120000,413,1482945716001,,)
(,,2.201,120000,409,1482945718000,,)
(,,2.201,120000,354,1482945720004,,)
(,,2.201,120000,422,1482945722000,,)
(,,2.201,120000,430,1482945724000,,)
(,,2.201,120000,382,1482945726001,,)
(,,2.201,120000,439,1482945728000,,)
(,,2.201,120000,433,1482945730001,,)
(,,2.201,120000,366,1482945732000,,)
(,,2.201,120000,441,1482945734000,,)
(,,2.201,120000,448,1482945736000,,)
(,,2.201,120000,432,1482945738000,,)
(,,2.201,120000,445,1482945740000,,)
(,,2.201,80000,1455,1482945742001,,)
