(,,2.261,3687,25,1483023334001,,)
(,,2.2,21122,14,1483023335001,,)
(,,2.199,58654,11,1483023336001,,)
(,,2.2,117997,4,1483023337001,,)
(,,2.2,198753,4,1483023338001,,)
(,,2.201,275625,6,1483023339001,,)
(,,2.2,389840,3,1483023340001,,)
(,,2.201,443019,4,1483023341001,,)
(,,2.201,504950,47,1483023342000,,)
(,,2.2,608204,6,1483023343001,,)
(,,2.2,704819,6,1483023344000,,)
(,,2.201,761975,3,1483023345000,,)
(,,2.2,778090,16,1483023346002,,)
(,,2.2,790255,9,1483023347000,,)
(,,2.2,775859,14,1483023348010,,)
(,,2.2,764526,9,1483023349000,,)
(,,2.201,733724,7,1483023350000,,)
(,,2.2,798929,14,1483023351001,,)
(,,2.2,841057,8,1483023352001,,)
(,,2.2,837037,4,1483023353001,,)
(,,2.2,898421,1,1483023354001,,)
(,,2.2,979528,2,1483023355001,,)
(,,2.2,1099412,3,1483023356001,,)
(,,2.2,1211417,2,1483023357000,,)
(,,2.2,1309297,2,1483023358001,,)
(,,2.2,1410677,1,1483023359001,,)
(,,2.2,1477593,4,1483023360001,,)
(,,2.2,1458046,5,1483023361000,,)
(,,2.2,1506148,0,1483023362001,,)
(,,2.2,1575099,3,1483023363001,,)
(,,2.2,1598732,1,1483023364001,,)
(,,2.2,1565386,112,1483023365001,,)
(,,2.2,1491855,126,1483023366001,,)
(,,2.2,1408145,35,1483023367001,,)
(,,2.2,1331252,3,1483023368001,,)
(,,2.2,1277183,103,1483023369000,,)
(,,2.2,1226854,97,1483023370000,,)
(,,2.2,1228017,104,1483023371000,,)
(,,2.2,1175856,68,1483023372000,,)
(,,2.2,1107066,75,1483023373001,,)
(,,2.2,1022133,71,1483023374001,,)
(,,2.2,1000000,75,1483023375000,,)
(,,2.2,1000000,134,1483023376000,,)
(,,2.2,999550,55,1483023377001,,)
(,,2.2,1012850,140,1483023378000,,)
(,,2.2,1000000,142,1483023379001,,)
(,,2.2,1000000,135,1483023380001,,)
(,,2.2,1000000,129,1483023381001,,)
(,,2.2,1000000,142,1483023382000,,)
(,,2.2,1000605,123,1483023383000,,)
(,,2.2,1000219,145,1483023384001,,)
(,,2.2,1000000,67,1483023385001,,)
(,,2.2,1000000,169,1483023386000,,)
(,,2.2,1000647,134,1483023387000,,)
(,,2.2,1000000,99,1483023388000,,)
(,,2.2,1000000,170,1483023389001,,)
(,,2.2,1000000,145,1483023390001,,)
(,,2.2,1000000,104,1483023391000,,)
(,,2.2,1000000,44,1483023392000,,)
(,,2.2,1000000,159,1483023393000,,)
(,,2.2,1000000,151,1483023394001,,)
(,,2.2,1000000,148,1483023395000,,)
(,,2.2,1000000,173,1483023396000,,)
(,,2.2,1000000,162,1483023397000,,)
(,,2.2,1000000,146,1483023398001,,)
(,,2.2,1000000,141,1483023399000,,)
(,,2.2,1000000,159,1483023400001,,)
(,,2.2,1000000,156,1483023401001,,)
(,,2.2,1000000,80,1483023402000,,)
(,,2.2,1000000,162,1483023403001,,)
(,,2.2,1000000,174,1483023404001,,)
(,,2.2,1000000,162,1483023405000,,)
(,,2.2,1000000,164,1483023406000,,)
(,,2.2,1000000,158,1483023407000,,)
(,,2.2,1000000,161,1483023408000,,)
(,,2.2,1000000,165,1483023409001,,)
(,,2.2,1000000,179,1483023410000,,)
(,,2.2,1000000,163,1483023411001,,)
(,,2.2,1000000,90,1483023412000,,)
(,,2.2,1000000,195,1483023413001,,)
(,,2.2,1000000,172,1483023414000,,)
(,,2.2,1000000,189,1483023415000,,)
(,,2.2,1000000,191,1483023416001,,)
(,,2.2,1000000,195,1483023417001,,)
(,,2.2,1000000,148,1483023418001,,)
(,,2.2,1000000,172,1483023419000,,)
(,,2.2,1000000,187,1483023420001,,)
(,,2.2,1000000,190,1483023421000,,)
(,,2.2,1000000,158,1483023422000,,)
(,,2.2,1000000,109,1483023423000,,)
(,,2.2,1000000,186,1483023424000,,)
(,,2.2,1000000,36,1483023425000,,)
(,,2.2,948289,10,1483023426002,,)
(,,2.2,920485,5,1483023427001,,)
(,,2.2,891060,1,1483023428001,,)
(,,2.2,850078,6,1483023429001,,)
(,,2.2,889629,1,1483023430001,,)
(,,2.2,969275,1,1483023431001,,)
(,,2.2,1000000,180,1483023432000,,)
(,,2.2,1000000,137,1483023433000,,)
(,,2.2,1000000,119,1483023434001,,)
(,,2.2,1000000,182,1483023435000,,)
(,,2.2,1051711,177,1483023436000,,)
(,,2.2,1079515,175,1483023437000,,)
(,,2.2,1108940,193,1483023438000,,)
(,,2.2,1149922,216,1483023439001,,)
(,,2.2,1110371,167,1483023440000,,)
(,,2.2,1030725,166,1483023441000,,)
(,,2.2,1000000,197,1483023442000,,)
(,,2.2,1000000,182,1483023443000,,)
(,,2.2,1000000,83,1483023444001,,)
(,,2.2,967770,1,1483023445000,,)
(,,2.2,1000000,30,1483023446001,,)
(,,2.2,1000000,219,1483023447000,,)
(,,2.2,1000000,147,1483023448001,,)
(,,2.2,948325,3,1483023449001,,)
(,,2.2,947320,0,1483023450000,,)
(,,2.2,933910,3,1483023451000,,)
(,,2.2,918132,8,1483023452001,,)
(,,2.2,916525,7,1483023453002,,)
