(,,2.197,25154,7,1484770260001,,)
(,,2.182,25293,7,1484770260001,,)
(,,2.207,25258,7,1484770260001,,)
(,,2.198,25279,7,1484770260001,,)
(,,2.206,25304,7,1484770260001,,)
(,,2.212,25326,7,1484770260001,,)
(,,2.202,25059,7,1484770260001,,)
(,,2.192,25408,7,1484770260001,,)
(,,2.213,25306,8,1484770260002,,)
(,,2.197,271478,8,1484770280000,,)
(,,2.195,270785,9,1484770280001,,)
(,,2.205,272093,9,1484770280001,,)
(,,2.202,272525,9,1484770280001,,)
(,,2.199,272375,9,1484770280001,,)
(,,2.199,272976,9,1484770280001,,)
(,,2.199,272316,9,1484770280001,,)
(,,2.205,271907,9,1484770280001,,)
(,,2.2,272268,9,1484770280001,,)
(,,2.197,338904,9,1484770300005,,)
(,,2.203,337849,9,1484770300005,,)
(,,2.2,338023,9,1484770300005,,)
(,,2.201,338664,9,1484770300005,,)
(,,2.2,338576,9,1484770300005,,)
(,,2.199,338305,9,1484770300005,,)
(,,2.199,337844,9,1484770300005,,)
(,,2.202,337188,9,1484770300005,,)
(,,2.201,337772,9,1484770300005,,)
(,,2.2,334931,2,1484770320001,,)
(,,2.199,335370,2,1484770320001,,)
(,,2.198,333902,2,1484770320001,,)
(,,2.2,334835,3,1484770320002,,)
(,,2.198,335346,3,1484770320002,,)
(,,2.207,335207,3,1484770320002,,)
(,,2.195,333826,3,1484770320002,,)
(,,2.203,334761,3,1484770320002,,)
(,,2.201,336073,3,1484770320002,,)
(,,2.202,333033,1,1484770340000,,)
(,,2.197,333749,3,1484770340002,,)
(,,2.2,333088,3,1484770340002,,)
(,,2.199,333279,4,1484770340003,,)
(,,2.204,333781,4,1484770340003,,)
(,,2.206,334776,4,1484770340003,,)
(,,2.195,333402,4,1484770340003,,)
(,,2.198,334007,4,1484770340003,,)
(,,2.2,332900,4,1484770340003,,)
(,,2.202,335353,0,1484770360001,,)
(,,2.201,336318,1,1484770360002,,)
(,,2.2,335620,1,1484770360002,,)
(,,2.198,336405,1,1484770360002,,)
(,,2.2,335441,1,1484770360002,,)
(,,2.202,336598,1,1484770360002,,)
(,,2.2,335577,1,1484770360002,,)
(,,2.197,335595,1,1484770360002,,)
(,,2.2,335509,1,1484770360002,,)
(,,2.205,332784,1,1484770380001,,)
(,,2.197,334448,1,1484770380001,,)
(,,2.199,333771,1,1484770380001,,)
(,,2.198,333586,1,1484770380001,,)
(,,2.204,334595,1,1484770380001,,)
(,,2.197,333603,1,1484770380001,,)
(,,2.199,333006,1,1484770380001,,)
(,,2.199,334147,1,1484770380001,,)
(,,2.202,333831,1,1484770380001,,)
(,,2.201,332594,1,1484770400000,,)
(,,2.199,331117,4,1484770400003,,)
(,,2.196,331077,5,1484770400004,,)
(,,2.203,331501,5,1484770400004,,)
(,,2.199,332197,5,1484770400004,,)
(,,2.2,331242,5,1484770400004,,)
(,,2.2,330908,5,1484770400004,,)
(,,2.204,331805,5,1484770400004,,)
(,,2.199,332296,5,1484770400004,,)
(,,2.202,332926,0,1484770420000,,)
(,,2.205,332126,0,1484770420000,,)
(,,2.2,332436,0,1484770420000,,)
(,,2.2,332459,0,1484770420000,,)
(,,2.199,332884,0,1484770420000,,)
(,,2.198,332656,0,1484770420000,,)
(,,2.198,331867,0,1484770420000,,)
(,,2.203,332399,0,1484770420000,,)
(,,2.195,332612,0,1484770420000,,)
(,,2.202,333910,11,1484770440003,,)
(,,2.204,333851,11,1484770440003,,)
(,,2.198,332970,11,1484770440003,,)
(,,2.201,332749,11,1484770440003,,)
(,,2.201,333520,11,1484770440003,,)
(,,2.195,333771,11,1484770440003,,)
(,,2.197,333101,11,1484770440003,,)
(,,2.204,333407,11,1484770440003,,)
(,,2.2,333146,11,1484770440003,,)
(,,2.2,332172,8,1484770460002,,)
(,,2.201,332745,10,1484770460004,,)
(,,2.202,331965,10,1484770460004,,)
(,,2.206,332208,10,1484770460004,,)
(,,2.199,332394,10,1484770460004,,)
(,,2.194,331435,10,1484770460004,,)
(,,2.2,331344,10,1484770460004,,)
(,,2.2,332219,10,1484770460004,,)
(,,2.197,331396,10,1484770460004,,)
(,,2.199,331887,1,1484770480001,,)
(,,2.202,331323,1,1484770480001,,)
(,,2.2,332014,1,1484770480001,,)
(,,2.197,330595,1,1484770480001,,)
(,,2.202,331297,1,1484770480001,,)
(,,2.203,331610,1,1484770480001,,)
(,,2.201,330951,1,1484770480001,,)
(,,2.197,332016,1,1484770480001,,)
(,,2.2,332188,1,1484770480001,,)
(,,2.203,333882,3,1484770500001,,)
(,,2.196,334466,3,1484770500001,,)
(,,2.197,333204,3,1484770500001,,)
(,,2.199,333517,3,1484770500001,,)
(,,2.202,333448,3,1484770500001,,)
(,,2.198,333445,3,1484770500001,,)
(,,2.202,333500,3,1484770500001,,)
(,,2.2,334418,3,1484770500001,,)
(,,2.204,334215,3,1484770500001,,)
(,,2.199,331980,1,1484770520001,,)
(,,2.199,332257,2,1484770520002,,)
(,,2.199,331980,2,1484770520002,,)
