(,,2.141,656,1067,1484397361698,,)
(,,2.188,670,1067,1484397361698,,)
(,,2.274,667,1067,1484397361698,,)
(,,2.29,643,1067,1484397361698,,)
(,,2.163,642,1054,1484397361685,,)
(,,2.239,615,1059,1484397361690,,)
(,,2.271,693,1059,1484397361690,,)
(,,2.336,660,1059,1484397361690,,)
(,,2.115,703,1059,1484397361690,,)
(,,2.214,31507,521,1484397366940,,)
(,,2.187,31472,522,1484397366941,,)
(,,2.206,31555,522,1484397366941,,)
(,,2.18,31391,522,1484397366941,,)
(,,2.204,31641,533,1484397366952,,)
(,,2.199,31576,533,1484397366952,,)
(,,2.194,31389,533,1484397366952,,)
(,,2.184,31654,533,1484397366952,,)
(,,2.217,31768,533,1484397366952,,)
(,,2.204,34817,479,1484397371641,,)
(,,2.214,34855,479,1484397371641,,)
(,,2.194,34908,479,1484397371641,,)
(,,2.195,34907,479,1484397371641,,)
(,,2.201,34996,489,1484397371651,,)
(,,2.199,34779,490,1484397371652,,)
(,,2.197,35078,490,1484397371652,,)
(,,2.188,35242,490,1484397371652,,)
(,,2.197,35035,490,1484397371652,,)
(,,2.195,33407,437,1484397376274,,)
(,,2.195,33479,437,1484397376274,,)
(,,2.206,33398,438,1484397376275,,)
(,,2.204,33319,438,1484397376275,,)
(,,2.204,33213,424,1484397376261,,)
(,,2.182,33294,424,1484397376261,,)
(,,2.218,33234,424,1484397376261,,)
(,,2.194,33416,424,1484397376261,,)
(,,2.194,33240,424,1484397376261,,)
(,,1.965,202,500,1484397376997,,)
(,,2.305,193,500,1484397376997,,)
(,,2.32,187,500,1484397376997,,)
(,,2.383,180,500,1484397376997,,)
(,,2.181,193,488,1484397376985,,)
(,,2.238,180,488,1484397376985,,)
(,,2.13,176,488,1484397376985,,)
(,,2.502,175,488,1484397376985,,)
(,,2.066,180,488,1484397376985,,)
(,,2.259,308,385,1484397377550,,)
(,,2.175,262,385,1484397377550,,)
(,,2.311,273,385,1484397377550,,)
(,,2.301,285,385,1484397377550,,)
(,,2.312,317,397,1484397377562,,)
(,,2.173,242,397,1484397377562,,)
(,,2.187,282,397,1484397377562,,)
(,,2.136,278,397,1484397377562,,)
(,,2.138,252,397,1484397377562,,)
(,,2.363,308,453,1484397378180,,)
(,,2.265,260,453,1484397378180,,)
(,,2.252,273,453,1484397378180,,)
(,,2.184,260,453,1484397378180,,)
(,,2.22,295,465,1484397378192,,)
(,,2.162,265,465,1484397378192,,)
(,,2.198,307,465,1484397378192,,)
(,,2.411,265,465,1484397378192,,)
(,,2.353,266,465,1484397378192,,)
(,,2.209,281,377,1484397378715,,)
(,,2.069,274,377,1484397378715,,)
(,,2.057,260,377,1484397378715,,)
(,,2.136,256,377,1484397378715,,)
(,,2.092,303,403,1484397378741,,)
(,,2.164,280,403,1484397378741,,)
(,,2.126,301,403,1484397378741,,)
(,,2.195,261,403,1484397378741,,)
(,,2.222,283,403,1484397378741,,)
(,,2.105,274,447,1484397379375,,)
(,,2.234,316,447,1484397379375,,)
(,,1.973,267,447,1484397379375,,)
(,,2.107,278,447,1484397379375,,)
(,,2.051,290,465,1484397379393,,)
(,,2.412,269,465,1484397379393,,)
(,,1.977,268,465,1484397379393,,)
(,,2.246,252,465,1484397379393,,)
(,,2.063,285,465,1484397379393,,)
(,,1.945,129,402,1484397379956,,)
(,,2.223,130,402,1484397379956,,)
(,,2.145,110,402,1484397379956,,)
(,,2.119,126,403,1484397379957,,)
(,,2.079,126,390,1484397379944,,)
(,,2.371,105,390,1484397379944,,)
(,,1.871,101,390,1484397379944,,)
(,,2.084,95,391,1484397379945,,)
(,,2.054,111,391,1484397379945,,)
(,,2.216,157,372,1484397380509,,)
(,,2.271,151,372,1484397380509,,)
(,,2.174,143,372,1484397380509,,)
(,,2.217,138,372,1484397380509,,)
(,,2.253,138,402,1484397380539,,)
(,,2.198,146,402,1484397380539,,)
(,,2.4,120,402,1484397380539,,)
(,,2.137,145,402,1484397380539,,)
(,,2.253,138,402,1484397380539,,)
(,,2.207,304,436,1484397382547,,)
(,,2.26,299,436,1484397382547,,)
