(,,2.227,5922,82,1482953994001,,)
(,,2.202,47682,5,1482953996000,,)
(,,2.201,81226,21,1482953998001,,)
(,,2.202,103390,12,1482954000000,,)
(,,2.202,137724,21,1482954002001,,)
(,,2.201,145192,22,1482954004001,,)
(,,2.201,153598,21,1482954006000,,)
(,,2.201,155953,14,1482954008000,,)
(,,2.201,158312,15,1482954010000,,)
(,,2.2,158222,21,1482954012010,,)
(,,2.202,157789,7,1482954014001,,)
(,,2.201,159792,21,1482954016001,,)
(,,2.2,155300,25,1482954018006,,)
(,,2.203,157563,18,1482954020000,,)
(,,2.201,159315,21,1482954022001,,)
(,,2.2,182787,17,1482954024001,,)
(,,2.201,226803,6,1482954026001,,)
(,,2.201,281213,13,1482954028000,,)
(,,2.201,280137,3,1482954030001,,)
(,,2.202,285487,13,1482954032001,,)
(,,2.201,267376,13,1482954034001,,)
(,,2.201,195785,21,1482954036000,,)
(,,2.201,146189,22,1482954038000,,)
(,,2.201,250385,26,1482954040001,,)
(,,2.201,285252,16,1482954042002,,)
(,,2.202,218834,33,1482954044001,,)
(,,2.2,166479,3,1482954046001,,)
(,,2.202,206173,22,1482954048002,,)
(,,2.201,284875,21,1482954050004,,)
(,,2.202,303754,20,1482954052000,,)
(,,2.202,292402,24,1482954054001,,)
(,,2.201,301554,29,1482954056000,,)
(,,2.202,244106,394,1482954058000,,)
(,,2.204,48341,2394,1482954060000,,)
