(,,2.432,201,1007,1484674751934,,)
(,,2.284,176,1008,1484674751935,,)
(,,2.331,178,1008,1484674751935,,)
(,,2.284,190,1008,1484674751935,,)
(,,2.225,160,1008,1484674751935,,)
(,,2.066,196,1008,1484674751935,,)
(,,2.316,202,1008,1484674751935,,)
(,,2.192,187,1008,1484674751935,,)
(,,1.973,189,1008,1484674751935,,)
(,,2.256,3750,792,1484674754305,,)
(,,2.22,3753,792,1484674754305,,)
(,,2.243,3669,792,1484674754305,,)
(,,2.212,3796,792,1484674754305,,)
(,,2.195,3738,792,1484674754305,,)
(,,2.143,3745,792,1484674754305,,)
(,,2.183,3784,792,1484674754305,,)
(,,2.194,3685,792,1484674754305,,)
(,,2.17,3761,792,1484674754305,,)
(,,2.248,4153,1840,1484674755387,,)
(,,2.212,4157,1840,1484674755387,,)
(,,2.235,4065,1841,1484674755388,,)
(,,2.221,4186,1841,1484674755388,,)
(,,2.2,4139,1841,1484674755388,,)
(,,2.16,4151,1841,1484674755388,,)
(,,2.177,4142,1841,1484674755388,,)
(,,2.188,4093,1841,1484674755388,,)
(,,2.175,4139,1841,1484674755388,,)
(,,2.248,4153,2829,1484674756376,,)
(,,2.212,4157,2829,1484674756376,,)
(,,2.235,4065,2829,1484674756376,,)
(,,2.221,4186,2829,1484674756376,,)
(,,2.2,4139,2829,1484674756376,,)
(,,2.16,4151,2829,1484674756376,,)
(,,2.177,4142,2829,1484674756376,,)
(,,2.188,4093,2829,1484674756376,,)
(,,2.175,4139,2829,1484674756376,,)
(,,2.248,4153,3658,1484674757205,,)
(,,2.212,4157,3658,1484674757205,,)
(,,2.235,4065,3658,1484674757205,,)
(,,2.221,4186,3658,1484674757205,,)
(,,2.2,4139,3658,1484674757205,,)
(,,2.16,4151,3658,1484674757205,,)
(,,2.177,4142,3658,1484674757205,,)
(,,2.188,4093,3667,1484674757214,,)
(,,2.175,4139,3667,1484674757214,,)
(,,2.241,5184,843,1484674758571,,)
(,,2.213,5198,843,1484674758571,,)
(,,2.231,5093,843,1484674758571,,)
(,,2.224,5226,843,1484674758571,,)
(,,2.202,5192,843,1484674758571,,)
(,,2.171,5185,843,1484674758571,,)
(,,2.172,5200,843,1484674758571,,)
(,,2.189,5120,843,1484674758571,,)
(,,2.175,5171,843,1484674758571,,)
(,,2.23,8962,561,1484674760454,,)
(,,2.216,8992,562,1484674760455,,)
(,,2.217,8925,562,1484674760455,,)
(,,2.2,9094,562,1484674760455,,)
(,,2.209,8899,562,1484674760455,,)
(,,2.163,8899,562,1484674760455,,)
(,,2.183,8984,562,1484674760455,,)
(,,2.201,8929,562,1484674760455,,)
(,,2.178,8912,562,1484674760455,,)
(,,2.22,9428,665,1484674761381,,)
(,,2.211,9496,665,1484674761381,,)
(,,2.21,9407,665,1484674761381,,)
(,,2.195,9569,665,1484674761381,,)
(,,2.212,9405,665,1484674761381,,)
(,,2.176,9396,665,1484674761381,,)
(,,2.183,9436,665,1484674761381,,)
(,,2.202,9424,665,1484674761381,,)
(,,2.186,9383,665,1484674761381,,)
(,,2.205,5926,1266,1484674761983,,)
(,,2.206,5969,1266,1484674761983,,)
(,,2.195,5983,1266,1484674761983,,)
(,,2.186,6019,1266,1484674761983,,)
(,,2.224,5865,1266,1484674761983,,)
(,,2.197,5884,1266,1484674761983,,)
(,,2.187,5907,1266,1484674761983,,)
(,,2.209,5988,1266,1484674761983,,)
(,,2.188,5862,1266,1484674761983,,)
(,,2.205,5576,1998,1484674762718,,)
(,,2.207,5623,1998,1484674762718,,)
(,,2.198,5633,1999,1484674762718,,)
(,,2.179,5677,1998,1484674762718,,)
(,,2.225,5518,1998,1484674762718,,)
(,,2.187,5522,1998,1484674762718,,)
(,,2.192,5602,1998,1484674762718,,)
(,,2.215,5629,1998,1484674762718,,)
(,,2.182,5540,1998,1484674762718,,)
(,,2.205,5610,2704,1484674763424,,)
(,,2.206,5664,2704,1484674763424,,)
(,,2.201,5699,2704,1484674763424,,)
(,,2.179,5725,2704,1484674763424,,)
(,,2.227,5568,2704,1484674763424,,)
(,,2.188,5584,2704,1484674763424,,)
(,,2.189,5654,2705,1484674763425,,)
(,,2.216,5685,2705,1484674763425,,)
(,,2.18,5592,2705,1484674763425,,)
(,,2.208,5752,3347,1484674764071,,)
(,,2.2,5786,3347,1484674764071,,)
(,,2.199,5829,3347,1484674764071,,)
(,,2.181,5852,3347,1484674764071,,)
(,,2.228,5699,3347,1484674764071,,)
(,,2.189,5742,3347,1484674764071,,)
(,,2.19,5772,3347,1484674764071,,)
(,,2.218,5824,3347,1484674764071,,)
(,,2.183,5725,3347,1484674764071,,)
(,,2.205,4846,4027,1484674764752,,)
