(,,2.203,267147,808,1484765453833,,)
(,,2.199,267862,809,1484765453834,,)
(,,2.196,268511,809,1484765453834,,)
(,,2.197,268113,809,1484765453834,,)
(,,2.197,267642,809,1484765453834,,)
(,,2.196,266959,809,1484765453834,,)
(,,2.199,267491,809,1484765453834,,)
(,,2.2,268949,809,1484765453834,,)
(,,2.204,267574,809,1484765453834,,)
(,,2.2,404726,762,1484765500050,,)
(,,2.204,403398,762,1484765500050,,)
(,,2.196,403830,762,1484765500050,,)
(,,2.199,404844,762,1484765500050,,)
(,,2.197,405024,762,1484765500050,,)
(,,2.201,403801,762,1484765500050,,)
(,,2.197,403909,762,1484765500050,,)
(,,2.2,403700,762,1484765500050,,)
(,,2.197,404530,762,1484765500050,,)
(,,2.199,589611,649,1484765568254,,)
(,,2.2,590181,649,1484765568254,,)
(,,2.199,590665,649,1484765568254,,)
(,,2.197,589141,649,1484765568254,,)
(,,2.2,589229,649,1484765568254,,)
(,,2.196,589487,649,1484765568254,,)
(,,2.198,589897,649,1484765568254,,)
(,,2.2,590025,649,1484765568254,,)
(,,2.202,590828,649,1484765568254,,)
(,,2.2,634581,693,1484765642316,,)
(,,2.2,635646,693,1484765642316,,)
(,,2.2,634439,693,1484765642316,,)
(,,2.196,638134,693,1484765642316,,)
(,,2.203,635825,693,1484765642316,,)
(,,2.197,636707,693,1484765642316,,)
(,,2.197,635981,693,1484765642316,,)
(,,2.199,635654,693,1484765642316,,)
(,,2.199,637083,693,1484765642316,,)
(,,2.2,650843,555,1484765717772,,)
(,,2.198,650716,555,1484765717772,,)
(,,2.197,651756,555,1484765717772,,)
(,,2.197,651564,555,1484765717772,,)
(,,2.2,651337,555,1484765717772,,)
(,,2.202,651359,555,1484765717772,,)
(,,2.204,650749,555,1484765717772,,)
(,,2.194,651301,555,1484765717772,,)
(,,2.201,651906,555,1484765717772,,)
(,,2.202,8742,468,1484765719624,,)
(,,2.189,8826,468,1484765719624,,)
(,,2.197,8802,468,1484765719624,,)
(,,2.238,8857,468,1484765719624,,)
(,,2.203,8769,468,1484765719624,,)
(,,2.187,8818,468,1484765719624,,)
(,,2.191,8732,468,1484765719624,,)
(,,2.181,8644,468,1484765719624,,)
(,,2.198,8742,468,1484765719624,,)
(,,2.133,366,465,1484765721377,,)
(,,2.193,320,465,1484765721377,,)
(,,2.173,334,465,1484765721377,,)
(,,2.337,347,465,1484765721377,,)
(,,2.264,336,465,1484765721377,,)
(,,2.215,320,465,1484765721377,,)
(,,2.422,317,465,1484765721377,,)
(,,2.024,324,465,1484765721377,,)
(,,2.16,336,465,1484765721377,,)
(,,2.205,345,416,1484765723367,,)
(,,2.157,330,416,1484765723367,,)
(,,2.244,343,416,1484765723367,,)
(,,2.317,328,416,1484765723367,,)
(,,2.318,327,416,1484765723367,,)
(,,2.193,320,416,1484765723367,,)
(,,2.359,334,416,1484765723367,,)
(,,2.187,325,416,1484765723367,,)
(,,2.086,348,416,1484765723367,,)
(,,2.143,349,391,1484765724940,,)
(,,2.298,355,391,1484765724940,,)
(,,2.288,357,391,1484765724940,,)
(,,2.274,299,391,1484765724940,,)
(,,2.352,332,391,1484765724940,,)
(,,2.168,332,391,1484765724940,,)
(,,2.256,339,391,1484765724940,,)
(,,2.299,317,391,1484765724940,,)
(,,2.168,320,391,1484765724940,,)
(,,2.011,346,384,1484765726984,,)
(,,2.156,332,384,1484765726984,,)
(,,2.209,349,384,1484765726984,,)
(,,2.091,316,384,1484765726984,,)
(,,2.173,346,384,1484765726984,,)
(,,1.996,313,384,1484765726984,,)
(,,2.246,333,384,1484765726984,,)
(,,2.18,344,384,1484765726984,,)
(,,2.311,321,384,1484765726984,,)
(,,2.071,334,460,1484765728506,,)
(,,2.168,309,460,1484765728506,,)
(,,2.237,350,460,1484765728506,,)
(,,2.049,325,460,1484765728506,,)
(,,2.293,317,460,1484765728506,,)
(,,2.165,326,460,1484765728506,,)
(,,2.101,335,460,1484765728506,,)
(,,2.063,364,460,1484765728506,,)
(,,2.114,340,460,1484765728506,,)
(,,2.271,320,448,1484765730615,,)
(,,2.209,373,449,1484765730616,,)
(,,2.266,338,449,1484765730616,,)
(,,2.135,333,449,1484765730616,,)
(,,2.215,315,449,1484765730616,,)
(,,2.221,321,449,1484765730616,,)
(,,2.175,348,449,1484765730616,,)
(,,2.175,348,449,1484765730616,,)
(,,2.302,304,449,1484765730616,,)
(,,2.348,339,349,1484765732164,,)
(,,2.219,342,349,1484765732164,,)
(,,2.29,330,349,1484765732164,,)
(,,2.373,340,349,1484765732164,,)
(,,2.217,350,349,1484765732164,,)
(,,2.342,315,349,1484765732164,,)
(,,2.345,318,349,1484765732164,,)
(,,2.064,357,349,1484765732164,,)
(,,2.216,309,349,1484765732164,,)
(,,2.205,345,389,1484765733738,,)
(,,2.1,317,390,1484765733739,,)
(,,2.107,316,390,1484765733739,,)
(,,2.372,325,390,1484765733739,,)
(,,2.263,353,390,1484765733739,,)
(,,2.159,345,390,1484765733739,,)
(,,2.154,324,390,1484765733739,,)
(,,2.046,342,390,1484765733739,,)
(,,2.213,333,390,1484765733739,,)
(,,2.244,331,466,1484765735210,,)
(,,2.233,321,466,1484765735210,,)
(,,2.29,317,466,1484765735210,,)
(,,2.325,326,466,1484765735210,,)
(,,2.1,348,466,1484765735210,,)
(,,2.219,332,466,1484765735210,,)
(,,2.1,328,466,1484765735210,,)
(,,2.043,341,466,1484765735210,,)
(,,2.219,356,466,1484765735210,,)
(,,2.111,333,331,1484765737103,,)
(,,2.187,346,331,1484765737103,,)
(,,2.242,350,331,1484765737103,,)
(,,2.391,340,331,1484765737103,,)
(,,2.248,375,331,1484765737103,,)
(,,2.108,303,331,1484765737103,,)
(,,2.213,309,331,1484765737103,,)
(,,2.151,317,331,1484765737103,,)
(,,2.272,327,331,1484765737103,,)
(,,2.06,312,320,1484765738573,,)
(,,2.202,355,320,1484765738573,,)
(,,2.18,354,320,1484765738573,,)
(,,2.292,342,320,1484765738573,,)
(,,2.182,323,320,1484765738573,,)
(,,2.168,315,320,1484765738573,,)
(,,2.149,315,320,1484765738573,,)
(,,1.991,339,320,1484765738573,,)
(,,2.24,345,320,1484765738573,,)
(,,2.176,318,477,1484765756116,,)
(,,2.224,338,477,1484765756116,,)
(,,2.198,323,477,1484765756116,,)
(,,2.293,330,477,1484765756116,,)
(,,2.228,320,477,1484765756116,,)
(,,2.246,325,477,1484765756116,,)
(,,2.192,354,477,1484765756116,,)
(,,2.192,343,477,1484765756116,,)
(,,2.266,349,477,1484765756116,,)
(,,2.117,314,444,1484765776333,,)
(,,2.229,348,444,1484765776333,,)
(,,2.111,324,444,1484765776333,,)
(,,2.25,320,444,1484765776333,,)
(,,2.251,330,444,1484765776333,,)
(,,2.141,317,444,1484765776333,,)
(,,2.306,362,444,1484765776333,,)
(,,2.294,333,444,1484765776333,,)
(,,2.227,352,444,1484765776333,,)
(,,2.219,324,366,1484765795851,,)
(,,2.29,358,366,1484765795851,,)
(,,2.064,355,366,1484765795851,,)
(,,2.3,349,366,1484765795851,,)
(,,2.264,325,366,1484765795851,,)
(,,2.154,305,366,1484765795851,,)
(,,2.134,334,366,1484765795851,,)
(,,2.271,324,366,1484765795851,,)
(,,2.242,326,366,1484765795851,,)
(,,2.337,379,320,1484765816211,,)
(,,2.184,402,320,1484765816211,,)
(,,2.17,394,320,1484765816211,,)
(,,2.275,392,320,1484765816211,,)
(,,2.205,390,320,1484765816211,,)
(,,2.199,381,320,1484765816211,,)
(,,2.232,396,320,1484765816211,,)
(,,2.24,357,320,1484765816211,,)
(,,2.213,389,320,1484765816211,,)
(,,2.191,386,323,1484765835880,,)
(,,2.205,409,323,1484765835880,,)
(,,2.157,380,323,1484765835880,,)
(,,2.225,431,323,1484765835880,,)
(,,2.199,361,323,1484765835880,,)
(,,2.065,381,323,1484765835880,,)
(,,2.225,373,323,1484765835880,,)
(,,2.165,406,323,1484765835880,,)
(,,2.126,373,323,1484765835880,,)
(,,2.204,460,317,1484765855864,,)
(,,2.093,395,317,1484765855864,,)
(,,2.191,443,317,1484765855864,,)
(,,2.139,451,317,1484765855864,,)
(,,2.164,419,317,1484765855864,,)
(,,2.08,399,317,1484765855864,,)
(,,2.265,415,317,1484765855864,,)
(,,2.092,465,317,1484765855864,,)
(,,2.198,403,317,1484765855864,,)
(,,2.189,548,294,1484765876093,,)
(,,2.054,530,294,1484765876093,,)
(,,2.239,509,294,1484765876093,,)
(,,2.232,500,294,1484765876093,,)
(,,2.241,506,294,1484765876093,,)
(,,2.2,545,294,1484765876093,,)
(,,2.257,525,294,1484765876093,,)
(,,2.125,532,294,1484765876093,,)
(,,2.11,525,294,1484765876093,,)
(,,2.153,555,361,1484765896468,,)
(,,2.051,560,361,1484765896468,,)
(,,2.275,511,361,1484765896468,,)
(,,2.187,539,361,1484765896468,,)
(,,2.112,507,361,1484765896468,,)
(,,2.179,539,361,1484765896468,,)
