(,,2.202,3874,19,1484390466000,,)
(,,2.166,3888,21,1484390466002,,)
(,,2.218,3770,21,1484390466002,,)
(,,2.274,3809,21,1484390466002,,)
(,,2.215,3785,22,1484390466003,,)
(,,2.187,3899,22,1484390466003,,)
(,,2.174,3894,22,1484390466003,,)
(,,2.182,3878,22,1484390466003,,)
(,,2.202,3952,22,1484390466003,,)
(,,2.186,18781,5,1484390468000,,)
(,,2.193,18721,5,1484390468000,,)
(,,2.224,18706,7,1484390468001,,)
(,,2.215,18814,7,1484390468001,,)
(,,2.201,18623,7,1484390468001,,)
(,,2.182,18595,6,1484390468001,,)
(,,2.199,18670,7,1484390468001,,)
(,,2.197,18888,7,1484390468002,,)
(,,2.194,18829,8,1484390468003,,)
(,,2.203,25355,30,1484390470000,,)
(,,2.203,25070,30,1484390470000,,)
(,,2.211,24782,30,1484390470000,,)
(,,2.21,25111,31,1484390470001,,)
(,,2.204,24888,31,1484390470001,,)
(,,2.178,25063,31,1484390470001,,)
(,,2.191,24995,31,1484390470001,,)
(,,2.196,25022,31,1484390470001,,)
(,,2.207,24777,31,1484390470001,,)
(,,2.199,24447,2,1484390472000,,)
(,,2.226,24733,2,1484390472000,,)
(,,2.191,24331,2,1484390472000,,)
(,,2.221,24645,2,1484390472000,,)
(,,2.195,24753,3,1484390472001,,)
(,,2.184,24751,3,1484390472001,,)
(,,2.189,24698,3,1484390472001,,)
(,,2.189,24659,3,1484390472001,,)
(,,2.207,24693,3,1484390472001,,)
(,,2.183,26596,28,1484390474001,,)
(,,2.215,26583,28,1484390474001,,)
(,,2.193,26536,28,1484390474001,,)
(,,2.214,27039,28,1484390474001,,)
(,,2.202,26749,28,1484390474001,,)
(,,2.192,26739,29,1484390474002,,)
(,,2.191,26613,29,1484390474002,,)
(,,2.195,26835,29,1484390474002,,)
(,,2.218,26913,29,1484390474002,,)
(,,2.208,27413,46,1484390476001,,)
(,,2.206,27085,46,1484390476001,,)
(,,2.194,27200,47,1484390476001,,)
(,,2.199,27994,46,1484390476001,,)
(,,2.203,27226,46,1484390476001,,)
(,,2.196,27512,46,1484390476001,,)
(,,2.196,27378,47,1484390476002,,)
(,,2.194,27529,47,1484390476002,,)
(,,2.198,27370,47,1484390476002,,)
(,,2.214,25012,8,1484390478000,,)
(,,2.199,24862,8,1484390478001,,)
(,,2.203,24966,8,1484390478001,,)
(,,2.192,25379,8,1484390478001,,)
(,,2.204,25162,8,1484390478001,,)
(,,2.198,25300,8,1484390478001,,)
