(,,2.2,1213460,1327,1483037404649,,)
(,,2.2,1910555,2341,1483037430074,,)
(,,2.2,2000000,1903,1483037453683,,)
(,,2.2,2000000,1907,1483037478174,,)
(,,2.2,2000000,1872,1483037500895,,)
(,,2.2,2000000,1794,1483037523928,,)
(,,2.2,2000000,1738,1483037546664,,)
(,,2.2,2000000,1731,1483037569462,,)
(,,2.2,2000000,1809,1483037593117,,)
(,,2.2,2000000,1821,1483037615806,,)
(,,2.2,2000000,1528,1483037642176,,)
(,,2.2,2000000,1911,1483037669087,,)
(,,2.2,2000000,2082,1483037693511,,)
(,,2.2,2000100,1828,1483037716793,,)

