(,,2.199,1745,64,1484679960000,,)
(,,2.226,1626,65,1484679960001,,)
(,,2.226,1715,65,1484679960001,,)
(,,2.241,1729,65,1484679960001,,)
(,,2.194,1720,65,1484679960001,,)
(,,2.173,1623,65,1484679960001,,)
(,,2.175,1643,65,1484679960001,,)
(,,2.194,1667,65,1484679960001,,)
(,,2.216,1636,65,1484679960001,,)
(,,2.201,56522,25,1484679970003,,)
(,,2.189,56619,25,1484679970003,,)
(,,2.204,56260,25,1484679970003,,)
(,,2.213,56964,25,1484679970003,,)
(,,2.191,56556,25,1484679970003,,)
(,,2.203,56533,25,1484679970003,,)
(,,2.192,56386,25,1484679970003,,)
(,,2.2,56295,25,1484679970003,,)
(,,2.204,56594,25,1484679970003,,)
(,,2.196,120284,7,1484679980000,,)
(,,2.198,120058,7,1484679980000,,)
(,,2.203,119547,7,1484679980000,,)
(,,2.206,120313,7,1484679980000,,)
(,,2.2,119999,7,1484679980000,,)
(,,2.198,119889,7,1484679980000,,)
(,,2.197,119316,7,1484679980000,,)
(,,2.198,120123,7,1484679980000,,)
(,,2.202,119853,7,1484679980000,,)
(,,2.195,227066,2,1484679990002,,)
(,,2.199,228010,2,1484679990002,,)
(,,2.202,226302,2,1484679990002,,)
(,,2.204,227455,2,1484679990002,,)
(,,2.203,227237,2,1484679990002,,)
(,,2.201,227181,2,1484679990002,,)
(,,2.198,225900,2,1484679990002,,)
(,,2.195,226568,2,1484679990002,,)
(,,2.199,226786,2,1484679990002,,)
(,,2.196,302864,1,1484680000001,,)
(,,2.202,303425,2,1484680000002,,)
(,,2.203,301492,2,1484680000002,,)
(,,2.202,302431,1,1484680000002,,)
(,,2.204,302147,1,1484680000002,,)
(,,2.196,302610,2,1484680000002,,)
(,,2.2,300872,2,1484680000002,,)
(,,2.196,302330,1,1484680000002,,)
(,,2.198,301807,1,1484680000002,,)
(,,2.197,367262,0,1484680010000,,)
(,,2.201,368362,0,1484680010000,,)
(,,2.201,366853,0,1484680010000,,)
(,,2.197,366825,0,1484680010000,,)
(,,2.201,367257,0,1484680010000,,)
(,,2.198,367332,0,1484680010000,,)
(,,2.203,366944,0,1484680010000,,)
(,,2.197,367053,0,1484680010000,,)
(,,2.2,367379,0,1484680010000,,)
(,,2.201,400952,9,1484680020006,,)
(,,2.199,400643,18,1484680020015,,)
(,,2.202,400574,18,1484680020015,,)
(,,2.195,400927,18,1484680020015,,)
(,,2.201,399863,18,1484680020015,,)
(,,2.196,400423,18,1484680020015,,)
(,,2.203,401311,18,1484680020015,,)
(,,2.2,401019,18,1484680020015,,)
(,,2.2,400506,18,1484680020015,,)
(,,2.199,410921,26,1484680030004,,)
(,,2.198,411196,26,1484680030004,,)
(,,2.203,411654,26,1484680030004,,)
(,,2.193,410989,26,1484680030004,,)
(,,2.2,410287,26,1484680030004,,)
(,,2.201,411168,26,1484680030004,,)
(,,2.203,412255,26,1484680030004,,)
(,,2.2,411173,26,1484680030004,,)
(,,2.2,411365,26,1484680030004,,)
(,,2.199,420366,17,1484680040003,,)
(,,2.198,419709,65,1484680040051,,)
(,,2.204,419808,65,1484680040051,,)
(,,2.198,420100,65,1484680040051,,)
(,,2.201,418149,65,1484680040051,,)
(,,2.199,420088,65,1484680040051,,)
(,,2.199,421188,65,1484680040051,,)
(,,2.202,419564,65,1484680040051,,)
(,,2.198,419311,65,1484680040051,,)
(,,2.196,406612,22,1484680050000,,)
(,,2.202,407354,23,1484680050001,,)
(,,2.203,406226,23,1484680050001,,)
(,,2.201,405762,23,1484680050001,,)
(,,2.195,405127,23,1484680050001,,)
(,,2.199,407384,23,1484680050001,,)
(,,2.2,407504,23,1484680050001,,)
(,,2.202,406130,23,1484680050001,,)
(,,2.199,406147,23,1484680050001,,)
(,,2.198,379175,14,1484680060004,,)
(,,2.203,380034,15,1484680060005,,)
(,,2.202,378391,15,1484680060005,,)
(,,2.202,378765,15,1484680060005,,)
(,,2.197,377728,15,1484680060005,,)
(,,2.198,379266,15,1484680060005,,)
(,,2.197,379851,15,1484680060005,,)
(,,2.2,378639,15,1484680060005,,)
(,,2.199,378630,15,1484680060005,,)
(,,2.201,377620,12,1484680070008,,)
(,,2.202,380250,13,1484680070009,,)
(,,2.202,378281,13,1484680070009,,)
