(,,2.144,718,1236,1484517483782,,)
(,,2.223,670,1236,1484517483782,,)
(,,2.21,712,1236,1484517483782,,)
(,,2.278,711,1236,1484517483782,,)
(,,2.266,709,1237,1484517483783,,)
(,,2.193,732,1237,1484517483783,,)
(,,2.128,745,1237,1484517483783,,)
(,,2.272,709,1237,1484517483783,,)
(,,2.243,726,1237,1484517483783,,)
(,,2.175,4696,716,1484517486306,,)
(,,2.234,4807,717,1484517486307,,)
(,,2.219,4738,717,1484517486307,,)
(,,2.239,4848,717,1484517486307,,)
(,,2.175,4814,717,1484517486307,,)
(,,2.202,4750,717,1484517486307,,)
(,,2.157,4726,717,1484517486307,,)
(,,2.18,4661,717,1484517486307,,)
(,,2.209,4743,717,1484517486307,,)
(,,2.196,9639,519,1484517488930,,)
(,,2.234,9802,519,1484517488930,,)
(,,2.213,9731,519,1484517488930,,)
(,,2.208,9708,519,1484517488930,,)
(,,2.193,9738,519,1484517488930,,)
(,,2.188,9768,519,1484517488930,,)
(,,2.173,9802,519,1484517488930,,)
(,,2.18,9530,519,1484517488930,,)
(,,2.214,9808,519,1484517488930,,)
(,,2.204,16212,527,1484517491450,,)
(,,2.224,16219,527,1484517491450,,)
(,,2.214,16243,527,1484517491450,,)
(,,2.208,16136,527,1484517491450,,)
(,,2.195,16139,528,1484517491451,,)
(,,2.179,16262,528,1484517491451,,)
(,,2.175,16291,528,1484517491451,,)
(,,2.187,15861,528,1484517491451,,)
(,,2.201,16372,528,1484517491451,,)
(,,2.203,24798,452,1484517493793,,)
(,,2.216,24906,452,1484517493793,,)
(,,2.201,24846,452,1484517493793,,)
(,,2.207,24894,452,1484517493793,,)
(,,2.207,24669,452,1484517493793,,)
(,,2.185,24722,452,1484517493793,,)
(,,2.188,24993,452,1484517493793,,)
(,,2.187,24500,452,1484517493793,,)
(,,2.196,24730,452,1484517493793,,)
(,,2.202,25425,448,1484517494633,,)
(,,2.216,25615,448,1484517494633,,)
(,,2.198,25524,448,1484517494633,,)
(,,2.205,25562,448,1484517494633,,)
(,,2.206,25360,448,1484517494633,,)
(,,2.186,25343,448,1484517494633,,)
(,,2.195,25629,448,1484517494633,,)
(,,2.188,25156,448,1484517494633,,)
(,,2.195,25349,448,1484517494633,,)
(,,2.207,22819,376,1484517495473,,)
(,,2.213,22856,376,1484517495473,,)
(,,2.197,22872,376,1484517495473,,)
(,,2.195,22819,376,1484517495473,,)
(,,2.212,22627,376,1484517495473,,)
(,,2.183,22654,376,1484517495473,,)
(,,2.2,23023,376,1484517495473,,)
(,,2.188,22538,376,1484517495473,,)
(,,2.192,22741,376,1484517495473,,)
(,,2.203,18927,512,1484517496269,,)
(,,2.208,18895,512,1484517496269,,)
(,,2.193,18905,512,1484517496269,,)
(,,2.205,18998,512,1484517496269,,)
(,,2.213,18712,512,1484517496269,,)
(,,2.188,18701,512,1484517496269,,)
(,,2.207,18944,512,1484517496269,,)
(,,2.191,18717,512,1484517496269,,)
(,,2.189,18748,512,1484517496269,,)
(,,2.199,13402,467,1484517496914,,)
(,,2.198,13524,467,1484517496914,,)
(,,2.178,13365,467,1484517496914,,)
(,,2.199,13570,467,1484517496914,,)
(,,2.22,13373,467,1484517496914,,)
(,,2.2,13270,467,1484517496914,,)
(,,2.225,13486,467,1484517496914,,)
(,,2.195,13442,467,1484517496914,,)
(,,2.188,13247,467,1484517496914,,)
(,,2.199,5856,426,1484517497621,,)
(,,2.189,5908,426,1484517497621,,)
(,,2.17,5732,426,1484517497621,,)
(,,2.189,5847,426,1484517497621,,)
(,,2.2,5904,426,1484517497621,,)
(,,2.205,5882,426,1484517497621,,)
(,,2.222,5798,426,1484517497621,,)
(,,2.227,5830,426,1484517497621,,)
(,,2.197,5940,426,1484517497621,,)
(,,2.216,5139,428,1484517498265,,)
(,,2.18,5124,428,1484517498265,,)
(,,2.198,4936,428,1484517498265,,)
(,,2.17,5080,428,1484517498265,,)
(,,2.2,5059,428,1484517498265,,)
(,,2.223,5135,428,1484517498265,,)
(,,2.21,5046,428,1484517498265,,)
(,,2.215,5060,428,1484517498265,,)
(,,2.204,5235,428,1484517498265,,)
(,,2.218,4371,360,1484517498833,,)
(,,2.166,4348,360,1484517498833,,)
(,,2.167,4161,360,1484517498833,,)
(,,2.196,4313,360,1484517498833,,)
(,,2.193,4341,360,1484517498833,,)
(,,2.23,4386,360,1484517498833,,)
(,,2.202,4274,360,1484517498833,,)
(,,2.241,4317,360,1484517498833,,)
(,,2.217,4420,360,1484517498833,,)
(,,2.23,3333,885,1484517499358,,)
(,,2.15,3326,885,1484517499358,,)
(,,2.169,3149,885,1484517499358,,)
(,,2.166,3287,885,1484517499358,,)
(,,2.177,3343,885,1484517499358,,)
(,,2.233,3325,885,1484517499358,,)
(,,2.185,3289,885,1484517499358,,)
(,,2.255,3276,885,1484517499358,,)
