(,,2.206,4374,619,1484498137638,,)
(,,2.208,4464,620,1484498137639,,)
(,,2.168,4475,620,1484498137639,,)
(,,2.169,4391,620,1484498137639,,)
(,,2.224,4508,620,1484498137639,,)
(,,2.229,4410,620,1484498137639,,)
(,,2.21,4420,620,1484498137639,,)
(,,2.176,4446,620,1484498137639,,)
(,,2.195,4503,620,1484498137639,,)
(,,2.213,26848,489,1484498141330,,)
(,,2.197,26854,489,1484498141330,,)
(,,2.203,27104,489,1484498141330,,)
(,,2.183,26981,489,1484498141330,,)
(,,2.204,27229,489,1484498141330,,)
(,,2.202,26933,489,1484498141330,,)
(,,2.208,26990,489,1484498141330,,)
(,,2.188,27163,489,1484498141330,,)
(,,2.196,26994,489,1484498141330,,)
(,,2.206,51976,429,1484498144558,,)
(,,2.199,51775,429,1484498144558,,)
(,,2.201,51890,429,1484498144558,,)
(,,2.188,52111,429,1484498144558,,)
(,,2.199,52413,429,1484498144558,,)
(,,2.204,51682,429,1484498144558,,)
(,,2.206,51822,429,1484498144558,,)
(,,2.197,52283,429,1484498144558,,)
(,,2.196,51890,429,1484498144558,,)
(,,2.206,75897,300,1484498147489,,)
(,,2.198,75602,300,1484498147489,,)
(,,2.2,75811,300,1484498147489,,)
(,,2.19,76186,300,1484498147489,,)
(,,2.193,76294,300,1484498147489,,)
(,,2.207,75718,300,1484498147489,,)
(,,2.207,75913,300,1484498147489,,)
(,,2.196,76329,300,1484498147489,,)
(,,2.201,75875,300,1484498147489,,)
(,,2.206,76076,288,1484498147852,,)
(,,2.199,75798,288,1484498147852,,)
(,,2.2,75955,288,1484498147852,,)
(,,2.19,76353,288,1484498147852,,)
(,,2.193,76459,289,1484498147853,,)
(,,2.207,75872,289,1484498147853,,)
(,,2.206,76086,289,1484498147853,,)
(,,2.196,76513,289,1484498147853,,)
(,,2.201,76041,289,1484498147853,,)
(,,2.206,76264,379,1484498148443,,)
(,,2.199,75968,379,1484498148443,,)
(,,2.2,76120,379,1484498148443,,)
(,,2.189,76517,379,1484498148443,,)
(,,2.193,76635,379,1484498148443,,)
(,,2.208,76037,379,1484498148443,,)
(,,2.207,76260,379,1484498148443,,)
(,,2.196,76693,379,1484498148443,,)
(,,2.201,76187,379,1484498148443,,)
(,,2.206,76455,439,1484498149132,,)
(,,2.199,76158,439,1484498149132,,)
(,,2.2,76290,439,1484498149132,,)
(,,2.189,76667,439,1484498149132,,)
(,,2.193,76831,439,1484498149132,,)
(,,2.208,76216,439,1484498149132,,)
(,,2.207,76456,439,1484498149132,,)
(,,2.196,76866,439,1484498149132,,)
(,,2.2,76372,439,1484498149132,,)
(,,2.206,76471,309,1484498149603,,)
(,,2.199,76186,309,1484498149603,,)
(,,2.2,76303,309,1484498149603,,)
(,,2.189,76686,309,1484498149603,,)
(,,2.193,76853,309,1484498149603,,)
(,,2.208,76242,309,1484498149603,,)
(,,2.207,76479,309,1484498149603,,)
(,,2.195,76894,309,1484498149603,,)
(,,2.2,76397,309,1484498149603,,)
(,,2.206,76518,315,1484498150429,,)
(,,2.198,76224,315,1484498150429,,)
(,,2.2,76340,315,1484498150429,,)
(,,2.189,76726,315,1484498150429,,)
(,,2.193,76882,315,1484498150429,,)
(,,2.208,76280,315,1484498150429,,)
(,,2.207,76526,315,1484498150429,,)
(,,2.195,76928,315,1484498150429,,)
(,,2.2,76439,315,1484498150429,,)
(,,2.206,76609,181,1484498152254,,)
(,,2.198,76326,181,1484498152254,,)
(,,2.2,76435,181,1484498152254,,)
(,,2.19,76832,181,1484498152254,,)
(,,2.193,76979,181,1484498152254,,)
(,,2.208,76373,181,1484498152254,,)
(,,2.207,76637,181,1484498152254,,)
(,,2.195,77021,181,1484498152254,,)
(,,2.199,76535,181,1484498152254,,)
(,,2.205,77027,177,1484498154260,,)
(,,2.198,76736,177,1484498154260,,)
(,,2.2,76858,177,1484498154260,,)
(,,2.19,77238,177,1484498154260,,)
(,,2.193,77351,177,1484498154260,,)
(,,2.208,76774,177,1484498154260,,)
(,,2.207,77053,177,1484498154260,,)
(,,2.195,77463,177,1484498154260,,)
(,,2.2,76929,177,1484498154260,,)
(,,2.205,78683,180,1484498156369,,)
(,,2.196,78369,180,1484498156369,,)
(,,2.202,78492,180,1484498156369,,)
(,,2.19,78831,180,1484498156369,,)
(,,2.194,78982,180,1484498156369,,)
(,,2.209,78448,180,1484498156369,,)
(,,2.206,78734,180,1484498156369,,)
(,,2.195,79141,180,1484498156369,,)
(,,2.199,78589,180,1484498156369,,)
(,,2.205,83688,185,1484498158526,,)
(,,2.195,83346,185,1484498158526,,)
(,,2.205,83493,185,1484498158526,,)
(,,2.188,83776,185,1484498158526,,)
(,,2.195,83950,185,1484498158526,,)
(,,2.21,83430,185,1484498158526,,)
(,,2.204,83682,185,1484498158526,,)
(,,2.197,84188,185,1484498158526,,)
(,,2.2,83666,185,1484498158526,,)
(,,2.201,93477,409,1484498161074,,)
(,,2.196,93006,409,1484498161074,,)
(,,2.203,93220,409,1484498161074,,)
(,,2.191,93604,409,1484498161074,,)
(,,2.195,93850,409,1484498161074,,)
(,,2.209,93224,409,1484498161074,,)
(,,2.205,93591,409,1484498161074,,)
(,,2.197,94061,409,1484498161074,,)
(,,2.2,93460,409,1484498161074,,)
(,,2.202,102695,385,1484498163051,,)
(,,2.196,102453,385,1484498163051,,)
(,,2.204,102649,385,1484498163051,,)
(,,2.191,102935,385,1484498163051,,)
(,,2.196,103213,385,1484498163051,,)
(,,2.206,102598,385,1484498163051,,)
(,,2.206,103062,385,1484498163051,,)
(,,2.198,103418,385,1484498163051,,)
(,,2.199,102972,386,1484498163052,,)
(,,2.201,107406,176,1484498164599,,)
(,,2.197,107261,176,1484498164599,,)
(,,2.204,107312,176,1484498164599,,)
(,,2.192,107551,176,1484498164599,,)
(,,2.195,107823,176,1484498164599,,)
(,,2.204,107324,176,1484498164599,,)
(,,2.205,107870,176,1484498164599,,)
(,,2.2,107971,176,1484498164599,,)
(,,2.199,107510,176,1484498164599,,)
(,,2.198,100560,207,1484498167181,,)
(,,2.198,100295,207,1484498167181,,)
(,,2.201,100103,207,1484498167181,,)
(,,2.193,100348,207,1484498167181,,)
(,,2.194,100623,207,1484498167181,,)
(,,2.203,100301,207,1484498167181,,)
(,,2.204,100831,207,1484498167181,,)
(,,2.204,100988,207,1484498167181,,)
(,,2.203,100314,207,1484498167181,,)
(,,2.198,88699,157,1484498169412,,)
(,,2.201,88760,157,1484498169412,,)
(,,2.202,88563,157,1484498169412,,)
(,,2.193,88702,157,1484498169412,,)
(,,2.194,88831,157,1484498169412,,)
(,,2.203,88854,157,1484498169412,,)
(,,2.2,89580,157,1484498169412,,)
(,,2.203,89302,157,1484498169412,,)
(,,2.203,89060,157,1484498169412,,)
(,,2.193,74631,439,1484498171086,,)
(,,2.202,74481,439,1484498171086,,)
(,,2.202,74400,439,1484498171086,,)
(,,2.196,74377,439,1484498171086,,)
(,,2.201,74434,439,1484498171086,,)
(,,2.198,74391,439,1484498171086,,)
(,,2.195,75161,439,1484498171086,,)
(,,2.209,74906,439,1484498171086,,)
(,,2.201,74781,439,1484498171086,,)
(,,2.194,83210,157,1484498173271,,)
(,,2.202,83213,157,1484498173271,,)
(,,2.202,82981,157,1484498173271,,)
(,,2.194,83063,157,1484498173271,,)
(,,2.203,83058,157,1484498173271,,)
(,,2.197,83032,157,1484498173271,,)
(,,2.195,83850,157,1484498173271,,)
(,,2.205,83717,157,1484498173271,,)
(,,2.206,83194,157,1484498173271,,)
(,,2.194,90353,156,1484498174659,,)
(,,2.201,90448,156,1484498174659,,)
(,,2.203,90118,156,1484498174659,,)
(,,2.192,90325,156,1484498174659,,)
(,,2.204,90098,156,1484498174659,,)
(,,2.196,90160,156,1484498174659,,)
(,,2.196,91153,156,1484498174659,,)
(,,2.204,90974,156,1484498174659,,)
(,,2.207,90317,156,1484498174659,,)
(,,2.193,101335,321,1484498176934,,)
(,,2.2,101349,321,1484498176934,,)
(,,2.201,101135,321,1484498176934,,)
(,,2.193,101397,321,1484498176934,,)
(,,2.203,101105,321,1484498176934,,)
(,,2.197,101050,321,1484498176934,,)
(,,2.2,102159,321,1484498176934,,)
(,,2.204,101881,321,1484498176934,,)
(,,2.206,101405,321,1484498176934,,)
(,,2.195,113171,313,1484498179070,,)
(,,2.201,113251,313,1484498179070,,)
(,,2.2,113043,313,1484498179070,,)
(,,2.196,113200,313,1484498179070,,)
(,,2.203,112985,313,1484498179070,,)
(,,2.195,113086,313,1484498179070,,)
(,,2.2,114029,313,1484498179070,,)
(,,2.202,113659,313,1484498179070,,)
(,,2.206,113292,313,1484498179070,,)
(,,2.196,124476,381,1484498181019,,)
(,,2.202,124743,381,1484498181019,,)
(,,2.198,124156,381,1484498181019,,)
(,,2.198,124548,381,1484498181019,,)
(,,2.202,124163,381,1484498181019,,)
(,,2.194,124486,381,1484498181019,,)
(,,2.202,125217,381,1484498181019,,)
(,,2.199,124941,381,1484498181019,,)
(,,2.207,124414,381,1484498181019,,)
(,,2.198,135507,227,1484498182771,,)
(,,2.201,135594,227,1484498182771,,)
(,,2.2,135134,227,1484498182771,,)
(,,2.197,135494,227,1484498182771,,)
(,,2.201,135265,227,1484498182771,,)
(,,2.194,135406,227,1484498182771,,)
(,,2.202,136210,227,1484498182771,,)
(,,2.199,135806,227,1484498182771,,)
(,,2.205,135450,227,1484498182771,,)
(,,2.199,149360,173,1484498185261,,)
(,,2.2,149412,173,1484498185261,,)
(,,2.2,148952,173,1484498185261,,)
(,,2.195,149181,173,1484498185261,,)
(,,2.202,149161,173,1484498185261,,)
(,,2.195,149128,173,1484498185261,,)
(,,2.202,150059,173,1484498185261,,)
(,,2.199,149655,173,1484498185261,,)
(,,2.205,149278,173,1484498185261,,)
(,,2.199,159375,271,1484498186868,,)
(,,2.2,159406,271,1484498186868,,)
(,,2.198,158986,271,1484498186868,,)
(,,2.196,159298,271,1484498186868,,)
(,,2.2,159013,271,1484498186868,,)
(,,2.197,159003,271,1484498186868,,)
(,,2.203,160149,271,1484498186868,,)
(,,2.197,159635,271,1484498186868,,)
(,,2.206,159357,271,1484498186868,,)
(,,2.198,167494,232,1484498188814,,)
(,,2.202,167708,232,1484498188814,,)
(,,2.197,167215,232,1484498188814,,)
(,,2.198,167498,232,1484498188814,,)
(,,2.202,167300,232,1484498188814,,)
(,,2.197,166997,232,1484498188814,,)
(,,2.203,168586,232,1484498188814,,)
(,,2.195,167769,232,1484498188814,,)
(,,2.205,167587,232,1484498188814,,)
(,,2.2,174036,314,1484498191053,,)
(,,2.201,173962,314,1484498191053,,)
(,,2.197,173696,314,1484498191053,,)
