(,,2.197,924,51,1484677386001,,)
(,,2.123,975,51,1484677386001,,)
(,,2.135,960,51,1484677386001,,)
(,,2.304,951,51,1484677386001,,)
(,,2.198,963,51,1484677386001,,)
(,,2.132,965,51,1484677386001,,)
(,,2.217,931,51,1484677386001,,)
(,,2.177,951,51,1484677386001,,)
(,,2.292,941,51,1484677386001,,)
(,,2.193,2698,43,1484677387001,,)
(,,2.19,2810,43,1484677387001,,)
(,,2.178,2802,43,1484677387001,,)
(,,2.233,2876,43,1484677387001,,)
(,,2.202,2764,43,1484677387001,,)
(,,2.179,2792,43,1484677387001,,)
(,,2.204,2731,43,1484677387001,,)
(,,2.19,2872,43,1484677387001,,)
(,,2.267,2828,43,1484677387001,,)
(,,2.206,5629,6,1484677388000,,)
(,,2.192,5786,6,1484677388000,,)
(,,2.183,5773,6,1484677388000,,)
(,,2.212,5814,6,1484677388000,,)
(,,2.215,5676,6,1484677388000,,)
(,,2.168,5719,6,1484677388000,,)
(,,2.203,5664,6,1484677388000,,)
(,,2.217,5798,6,1484677388000,,)
(,,2.212,5772,7,1484677388000,,)
(,,2.194,9817,39,1484677389001,,)
(,,2.181,9979,39,1484677389001,,)
(,,2.187,9982,39,1484677389001,,)
(,,2.21,9903,39,1484677389001,,)
(,,2.227,9814,39,1484677389001,,)
(,,2.171,9808,39,1484677389001,,)
(,,2.195,9799,39,1484677389001,,)
(,,2.209,9891,39,1484677389001,,)
(,,2.222,9876,39,1484677389001,,)
(,,2.201,14984,12,1484677390001,,)
(,,2.179,15073,12,1484677390001,,)
(,,2.195,15115,12,1484677390001,,)
(,,2.213,15051,12,1484677390001,,)
(,,2.238,14889,12,1484677390001,,)
(,,2.182,14882,12,1484677390001,,)
(,,2.19,14962,12,1484677390001,,)
(,,2.198,14931,12,1484677390001,,)
(,,2.203,15024,12,1484677390001,,)
(,,2.188,19972,103,1484677391009,,)
(,,2.182,20034,103,1484677391009,,)
(,,2.209,20093,103,1484677391009,,)
(,,2.208,19815,103,1484677391009,,)
(,,2.236,19768,103,1484677391009,,)
(,,2.189,19948,103,1484677391009,,)
(,,2.191,19842,103,1484677391009,,)
(,,2.202,19947,103,1484677391009,,)
(,,2.201,20040,103,1484677391009,,)
(,,2.191,25039,81,1484677392002,,)
(,,2.191,25045,81,1484677392002,,)
(,,2.199,25274,81,1484677392002,,)
(,,2.207,24765,81,1484677392002,,)
(,,2.234,24724,81,1484677392002,,)
(,,2.189,25071,81,1484677392002,,)
(,,2.187,24948,81,1484677392002,,)
(,,2.198,24912,81,1484677392002,,)
(,,2.202,25145,82,1484677392003,,)
(,,2.187,29436,67,1484677393004,,)
(,,2.195,29150,67,1484677393004,,)
(,,2.204,29411,67,1484677393004,,)
(,,2.203,28911,67,1484677393004,,)
