(,,2.203,15668,115,1483043734004,,)
(,,2.2,40407,103,1483043736009,,)
(,,2.207,32790,27,1483043738000,,)
(,,2.207,32939,33,1483043740000,,)
(,,2.194,32969,12,1483043742000,,)
(,,2.197,31171,17,1483043744001,,)
(,,2.197,32528,16,1483043746001,,)
(,,2.202,29339,9,1483043748000,,)
(,,2.201,29875,20,1483043750001,,)
(,,2.198,33383,61,1483043752000,,)
(,,2.199,28893,47,1483043754001,,)
(,,2.201,30348,32,1483043756000,,)
(,,2.201,29678,17,1483043758000,,)
(,,2.202,29329,37,1483043760001,,)
(,,2.202,29731,33,1483043762000,,)
(,,2.199,33020,42,1483043764000,,)
(,,2.2,29039,37,1483043766000,,)
(,,2.201,29976,5,1483043768001,,)
(,,2.201,30031,44,1483043770001,,)
(,,2.201,30135,80,1483043772000,,)
(,,2.201,30000,96,1483043774000,,)
(,,2.206,26147,19,1483043776000,,)
(,,2.201,30000,56,1483043778000,,)
(,,2.201,30000,92,1483043780000,,)
(,,2.201,30000,113,1483043782000,,)
(,,2.202,29611,74,1483043784000,,)
(,,2.198,29338,80,1483043786001,,)
(,,2.201,30760,114,1483043788001,,)
(,,2.2,30454,129,1483043790001,,)
(,,2.201,30000,114,1483043792000,,)
(,,2.201,30000,98,1483043794000,,)
(,,2.201,30000,115,1483043796000,,)
(,,2.201,30000,105,1483043798000,,)
(,,2.201,30000,107,1483043800000,,)
(,,2.202,31053,139,1483043802000,,)
(,,2.201,30000,105,1483043804000,,)
(,,2.201,30000,130,1483043806000,,)
(,,2.201,30000,108,1483043808000,,)
(,,2.201,30000,132,1483043810000,,)
(,,2.201,30000,89,1483043812000,,)
(,,2.201,30000,148,1483043814001,,)
(,,2.202,30171,127,1483043816000,,)
(,,2.203,31040,143,1483043818001,,)
(,,2.201,30000,141,1483043820001,,)
(,,2.201,30000,158,1483043822000,,)
(,,2.201,30000,116,1483043824000,,)
(,,2.201,30000,143,1483043826001,,)
(,,2.201,30000,151,1483043828001,,)
(,,2.201,29952,29,1483043830000,,)
