(,,2.207,46272,340,1484514731313,,)
(,,2.222,45910,340,1484514731313,,)
(,,2.192,46520,340,1484514731313,,)
(,,2.19,46106,340,1484514731313,,)
(,,2.193,46316,340,1484514731313,,)
(,,2.187,46272,340,1484514731313,,)
(,,2.189,45902,340,1484514731313,,)
(,,2.21,46255,340,1484514731313,,)
(,,2.206,46006,340,1484514731313,,)
(,,2.203,94703,238,1484514735023,,)
(,,2.213,94335,238,1484514735023,,)
(,,2.197,94731,238,1484514735023,,)
(,,2.194,94474,238,1484514735023,,)
(,,2.197,94777,238,1484514735023,,)
(,,2.189,95084,238,1484514735023,,)
(,,2.195,94371,238,1484514735023,,)
(,,2.207,94603,238,1484514735023,,)
(,,2.202,94328,238,1484514735023,,)
(,,2.198,177878,269,1484514739907,,)
(,,2.21,177079,269,1484514739907,,)
(,,2.197,177988,269,1484514739907,,)
(,,2.195,177852,269,1484514739907,,)
(,,2.197,177540,269,1484514739907,,)
(,,2.199,178459,269,1484514739907,,)
(,,2.197,177808,269,1484514739907,,)
(,,2.202,177832,269,1484514739907,,)
(,,2.201,177564,269,1484514739907,,)
(,,2.195,133196,227,1484514742879,,)
(,,2.206,132698,227,1484514742879,,)
(,,2.198,132954,227,1484514742879,,)
(,,2.197,133327,227,1484514742879,,)
(,,2.198,132762,227,1484514742879,,)
(,,2.204,133698,227,1484514742879,,)
(,,2.199,133453,227,1484514742879,,)
(,,2.199,133170,227,1484514742879,,)
(,,2.2,133026,227,1484514742879,,)
(,,2.192,85278,216,1484514750765,,)
(,,2.205,84852,216,1484514750765,,)
(,,2.197,85397,217,1484514750766,,)
(,,2.198,85600,217,1484514750766,,)
(,,2.196,84984,217,1484514750766,,)
(,,2.212,85543,217,1484514750766,,)
(,,2.201,85611,217,1484514750766,,)
(,,2.196,85397,217,1484514750766,,)
(,,2.2,85472,217,1484514750766,,)
(,,2.176,345,188,1484514758797,,)
(,,2.336,363,188,1484514758797,,)
(,,2.13,382,188,1484514758797,,)
(,,2.177,384,188,1484514758797,,)
(,,2.257,384,188,1484514758797,,)
(,,2.195,378,188,1484514758797,,)
(,,2.254,338,188,1484514758797,,)
(,,2.32,377,188,1484514758797,,)
(,,2.316,385,188,1484514758797,,)
(,,2.151,541,181,1484514766773,,)
(,,2.34,572,181,1484514766773,,)
(,,2.142,597,181,1484514766773,,)
(,,2.205,593,181,1484514766773,,)
(,,2.222,584,181,1484514766773,,)
(,,2.22,594,181,1484514766773,,)
(,,2.282,588,181,1484514766773,,)
(,,2.237,582,181,1484514766773,,)
(,,2.301,597,181,1484514766773,,)
(,,2.078,805,343,1484514775324,,)
(,,2.205,826,343,1484514775324,,)
(,,2.163,851,343,1484514775324,,)
(,,2.196,857,343,1484514775324,,)
(,,2.209,805,343,1484514775324,,)
(,,2.268,823,343,1484514775324,,)
(,,2.174,850,343,1484514775324,,)
(,,2.171,809,343,1484514775324,,)
(,,2.23,838,343,1484514775324,,)
(,,2.054,939,162,1484514782772,,)
(,,2.25,977,162,1484514782772,,)
(,,2.19,1022,162,1484514782772,,)
(,,2.236,994,162,1484514782772,,)
(,,2.166,909,162,1484514782772,,)
(,,2.249,949,162,1484514782772,,)
(,,2.211,1002,162,1484514782772,,)
(,,2.207,962,162,1484514782772,,)
(,,2.228,988,162,1484514782772,,)
(,,2.094,1127,161,1484514790758,,)
(,,2.212,1113,161,1484514790758,,)
(,,2.198,1231,161,1484514790758,,)
(,,2.212,1198,161,1484514790758,,)
(,,2.164,1109,161,1484514790758,,)
(,,2.243,1156,161,1484514790758,,)
(,,2.199,1227,161,1484514790758,,)
